Game ID,Name,Site,Date,Opponent,Outcome,Game,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
400830750,UC Riverside,home,2016-02-28,Long Beach State,0,28,100.38386706630912,101.52814208719936,0.3864384463462804,0.5330317752834087,0.5062111801242236,0.5108024691358025,0.0756893604249044,0.0759377859103385,0.4934167215273206,0.2019245937845086,0.2867647058823529,0.3765635286372613,0.4792060491493384,0.2004463062287123,0.7132352941176471,0.3724007561436673,3817.425,0.3112791430371771
400841801,UC Riverside,home,2016-03-04,UC Santa Barbara,0,29,99.93385233806544,102.33615355474176,0.3906150919467343,0.5290093196142865,0.5042394014962593,0.5164670658682635,0.0737466851875236,0.0747330960854092,0.4901712111604312,0.2014959548160586,0.2887323943661972,0.37285986049461,0.4844701583434835,0.2000252557141053,0.7112676056338029,0.3714981729598051,3945.05,0.315468940316687
400841791,UC Riverside,away,2016-03-05,UC Irvine,0,30,99.76655608797152,102.58913101832648,0.3893316983445739,0.5284394116881427,0.5017015070491007,0.5239477503628447,0.0727201737475292,0.0728534258456201,0.4892703862660944,0.2000245730433714,0.2852969814995131,0.3740036787247087,0.4887106357694593,0.1986383269479489,0.7147030185004869,0.3814616755793226,4083.7,0.314913844325609
400870236,UC Riverside,home,2016-03-11,Long Beach State,0,31,99.91096337626875,102.930260506875,0.3912787271655863,0.5276158234593442,0.5011709601873536,0.5216783216783217,0.0725790298445913,0.0723296888141295,0.4888037713612257,0.1975425891850181,0.2841121495327103,0.3682969946965232,0.4908045977011494,0.1960576390607142,0.7158878504672898,0.3833333333333333,4227.7,0.3166666666666666
400841802,UC Santa Barbara,home,2015-11-14,Omaha,1,1,79.36507936507937,80.1358234295416,0.3492063492063492,0.4249291784702549,0.524390243902439,0.4545454545454545,0.1222410865874363,0.1111111111111111,0.3809523809523809,0.2645502645502646,0.3488372093023256,0.2539682539682539,0.3775510204081632,0.2716468590831918,0.6511627906976745,0.7142857142857143,149.225,0.4489795918367347
400841308,UC Santa Barbara,home,2015-11-17,California,0,2,85.20630660852062,98.1762399863644,0.3414634146341463,0.4501949663239985,0.4866666666666667,0.5,0.0818135333219703,0.0714285714285714,0.4186991869918699,0.1945655820194565,0.2592592592592592,0.3089430894308943,0.465,0.1977160388614283,0.7407407407407407,0.73,295.725,0.44
400841606,UC Santa Barbara,away,2015-11-21,Oregon State,0,3,87.86017949929145,101.7390275641784,0.3404255319148936,0.4372355430183357,0.495575221238938,0.5441176470588235,0.0757127646989234,0.053763440860215,0.4015957446808511,0.1794992914501653,0.3095238095238095,0.2765957446808511,0.4870967741935484,0.1798178161599432,0.6904761904761905,0.5612903225806452,423.025,0.4
400841803,UC Santa Barbara,home,2015-11-26,San Francisco,1,4,93.09997250985064,100.8311261302402,0.340080971659919,0.4554828297319107,0.4983050847457627,0.5268817204301075,0.0694127317563247,0.048780487804878,0.4170040485829959,0.1686062494272885,0.3229813664596273,0.2712550607287449,0.4829268292682926,0.1680518768837336,0.6770186335403726,0.5414634146341464,546.5500000000001,0.4
400813772,UC Santa Barbara,home,2015-11-29,Arizona State,0,5,95.37208441318027,102.0423210204232,0.334448160535117,0.481135599551737,0.494475138121547,0.5882352941176471,0.0737300007373,0.0573248407643312,0.4448160535117056,0.1836356904850055,0.3155080213903743,0.2508361204013378,0.4640151515151515,0.1828504018285039,0.6844919786096256,0.5189393939393939,676.7,0.4053030303030303
400814233,UC Santa Barbara,away,2015-12-04,Southern California,0,6,95.42102980358138,103.69458128078816,0.3324022346368715,0.4855287218614036,0.4795454545454545,0.6180555555555556,0.0665024630541871,0.0558375634517766,0.4553072625698324,0.1858851229939897,0.3035714285714285,0.2262569832402234,0.4603658536585366,0.1847290640394088,0.6964285714285714,0.4878048780487805,809.4750000000001,0.399390243902439
400841804,UC Santa Barbara,home,2015-12-13,South Dakota State,0,7,96.50617809970174,107.33566211495712,0.3309178743961353,0.4887785930082002,0.478,0.5976331360946746,0.074097597120779,0.0622222222222222,0.4565217391304347,0.1789518534299105,0.3,0.251207729468599,0.488031914893617,0.1778342330898698,0.7,0.4946808510638298,941.75,0.4015957446808511
400823388,UC Santa Barbara,home,2015-12-17,Vermont,0,8,97.12448152118188,107.6880377463225,0.3248407643312102,0.4920432544741937,0.4850088183421516,0.5721649484536082,0.0721620871495975,0.0647773279352226,0.4617834394904458,0.1789625763154215,0.2996632996632997,0.2611464968152866,0.491725768321513,0.1776297529836247,0.7003367003367004,0.524822695035461,1076.875,0.4160756501182033
400841805,UC Santa Barbara,home,2015-12-21,Akron,0,9,97.1919582288369,108.74800996040332,0.3282732447817836,0.4990921758223198,0.4936507936507937,0.5681818181818182,0.0767440911131975,0.07380073800738,0.4686907020872865,0.189121407721087,0.3009118541033435,0.2599620493358633,0.5062630480167014,0.1877780952769726,0.6990881458966566,0.5073068893528184,1220.5,0.4342379958246347
400841806,UC Santa Barbara,away,2015-12-22,Iona,1,10,98.62208340988424,108.42405202016512,0.3219761499148211,0.5042269396956603,0.4957746478873239,0.5506072874493927,0.077445751442975,0.0766666666666666,0.4710391822827938,0.1807826566231857,0.2934782608695652,0.2810902896081771,0.5092936802973977,0.1797325929714327,0.7065217391304348,0.4944237918215613,1364.725,0.4423791821561338
400841287,UC Santa Barbara,home,2015-12-29,Washington,1,11,99.48213873404362,107.86989837866278,0.3185298621745788,0.5095110990978816,0.5,0.5451263537906137,0.0749827342388265,0.0733137829912023,0.4747320061255742,0.1847148464557839,0.3019801980198019,0.2802450229709035,0.5016501650165016,0.1841681191830828,0.698019801980198,0.4834983498349835,1518.1,0.4372937293729373
400840069,UC Santa Barbara,home,2015-12-31,Seattle,1,12,101.97099518604864,105.21541950113378,0.3319386331938633,0.5212169983595902,0.5046403712296984,0.5594855305466238,0.0786092214663643,0.074074074074074,0.4895397489539749,0.1804474855430076,0.3011494252873563,0.2663877266387726,0.4924357034795764,0.1801965230536658,0.6988505747126437,0.4614220877458396,1652.6,0.4281391830559758
400841567,UC Santa Barbara,home,2016-01-10,Hawaii,0,13,100.29284618602708,104.07680534298036,0.335064935064935,0.5182302925493587,0.5053304904051172,0.5558912386706949,0.0779184638931403,0.0797101449275362,0.4850649350649351,0.1874215590573142,0.2963752665245202,0.2662337662337662,0.4875346260387811,0.1870043133435369,0.7036247334754797,0.4501385041551246,1794.75,0.4265927977839335
400835618,UC Santa Barbara,home,2016-01-15,Cal Poly,1,14,100.60621694827807,103.66637527639224,0.3321342925659472,0.5207637868874349,0.5049115913555993,0.5555555555555556,0.0771327196996966,0.0883620689655172,0.4892086330935252,0.1857345543660518,0.2905138339920948,0.2577937649880096,0.4847715736040609,0.1851185272792718,0.7094861660079052,0.4390862944162436,1941.475,0.4111675126903553
400841789,UC Santa Barbara,away,2016-01-17,UC Irvine,0,15,99.37106918238992,103.32995021990234,0.3400673400673401,0.5158211953792065,0.5013623978201635,0.5684210526315789,0.074428495481127,0.0878243512974051,0.4865319865319865,0.1886792452830188,0.2875457875457875,0.2469135802469135,0.4786223277909738,0.1884877482963607,0.7124542124542125,0.4489311163895487,2068.05,0.4049881235154394
400830730,UC Santa Barbara,away,2016-01-21,Long Beach State,0,16,99.67428193973078,103.9880223220362,0.3428270042194092,0.5157579614831577,0.5055698371893744,0.5742574257425742,0.072591987659362,0.0845864661654135,0.4862869198312236,0.1867753912033346,0.2896551724137931,0.25,0.484375,0.1860169683771153,0.7103448275862069,0.4441964285714285,2199.625,0.40625
400841551,UC Santa Barbara,away,2016-01-24,Cal State Northridge,1,17,99.85466358895442,102.65132991729207,0.3369672943508424,0.5174094090546646,0.5101214574898786,0.5866050808314087,0.0731401356494376,0.0873440285204991,0.4881070366699702,0.1872274942292895,0.288961038961039,0.2497522299306243,0.4840764331210191,0.1862522058979864,0.711038961038961,0.4532908704883227,2345.5250000000005,0.4044585987261146
400830735,UC Santa Barbara,home,2016-01-29,Long Beach State,0,18,99.13318519408244,102.42737763629124,0.3398876404494382,0.518067499424602,0.5117691723614275,0.579520697167756,0.0740151213688818,0.0843170320404721,0.4887640449438202,0.1945829079334574,0.2885496183206107,0.25,0.4825523429710867,0.1933943493832073,0.7114503816793893,0.4586241276171485,2505.3250000000003,0.4087736789631107
400841790,UC Santa Barbara,home,2016-01-31,UC Irvine,1,19,100.0875956887687,102.3031499800634,0.3418954827280779,0.5194291813258489,0.5108225108225108,0.588477366255144,0.0774678641274422,0.0890302066772655,0.4902568644818423,0.1911871120082263,0.2937771345875543,0.2533215234720992,0.4829383886255924,0.1906317048626274,0.7062228654124457,0.4483412322274882,2629.5250000000005,0.4037914691943128
400841571,UC Santa Barbara,away,2016-02-05,Hawaii,0,20,99.4927889388278,102.46071319280684,0.3468013468013468,0.5180353752749008,0.508544087491456,0.5870841487279843,0.0784836102460713,0.0892586989409984,0.4898989898989899,0.1913322864208227,0.2876712328767123,0.2516835016835017,0.4842057761732852,0.1908087772037513,0.7123287671232876,0.4575812274368231,2773.8500000000004,0.4034296028880866
400830699,UC Santa Barbara,away,2016-02-07,Cal State Fullerton,1,21,100.3369781995736,102.31776149873902,0.3496391339214114,0.5221530312790781,0.5078226857887875,0.5955473098330241,0.0754859407435365,0.0923520923520923,0.4939855653568564,0.1884327075166769,0.2836601307189542,0.2534081796311146,0.4823731728288908,0.1880286160339,0.7163398692810458,0.4565778159931212,2911.3250000000007,0.4041272570937231
400841586,UC Santa Barbara,home,2016-02-12,UC Davis,1,22,100.95947772758748,102.51345612562342,0.3492307692307692,0.5234366986905535,0.509079524107702,0.5935828877005348,0.0790084440274554,0.0900277008310249,0.4926923076923077,0.1872795014672425,0.2889447236180904,0.2630769230769231,0.4847611202635914,0.1869866508649778,0.7110552763819096,0.4505766062602965,3035.2750000000005,0.4052718286655684
400841800,UC Santa Barbara,home,2016-02-19,UC Riverside,1,23,100.99188458070334,101.76767676767676,0.3451589061345159,0.5224821174275285,0.5083932853717026,0.5883361921097771,0.0814393939393939,0.0865512649800266,0.4907612712490761,0.1847721196589309,0.2879518072289156,0.2712490761271249,0.4811023622047244,0.1843434343434343,0.7120481927710843,0.4409448818897638,3164.3250000000003,0.4086614173228346
400841587,UC Santa Barbara,away,2016-02-21,UC Davis,1,24,100.58848510586664,101.11303187456402,0.3489361702127659,0.5199774195571725,0.504297994269341,0.5880398671096345,0.0861310769417402,0.0877862595419847,0.4865248226950354,0.1844324455499605,0.2873563218390804,0.275177304964539,0.4792296072507553,0.1843932914809085,0.7126436781609196,0.4335347432024169,3296.9500000000003,0.4063444108761329
400841556,UC Santa Barbara,home,2016-02-26,Cal State Northridge,1,25,100.63768115942028,100.29276210904663,0.3464406779661017,0.5213213213213214,0.5076502732240438,0.5860979462875198,0.0869590422910808,0.0893719806763285,0.4891525423728813,0.1889855072463768,0.293598233995585,0.2711864406779661,0.4729827089337176,0.1889909852459491,0.7064017660044151,0.4337175792507204,3449.9500000000003,0.4034582132564842
400830705,UC Santa Barbara,home,2016-02-28,Cal State Fullerton,1,26,101.62567503287724,100.21670744494932,0.349185667752443,0.5260870824763174,0.5076517150395778,0.5855855855855856,0.0866829779797273,0.0881670533642691,0.4957654723127035,0.1869106578247852,0.2922912205567451,0.2618892508143322,0.4709744298548721,0.1867878364208318,0.7077087794432548,0.4250172771250864,3575.0750000000003,0.4042847270214236
400841801,UC Santa Barbara,away,2016-03-04,UC Riverside,1,27,102.48652737071002,99.74483252102767,0.3522012578616352,0.5298956689339237,0.5091463414634146,0.5856115107913669,0.0864059188054381,0.0942760942760942,0.5006289308176101,0.1869285106497926,0.2953367875647668,0.2647798742138365,0.4684385382059801,0.18685279941676,0.7046632124352331,0.4192691029900332,3702.7,0.4079734219269103
400835628,UC Santa Barbara,away,2016-03-06,Cal Poly,1,28,102.69133835646848,99.02385550973534,0.3472981177899211,0.5294981079734443,0.5080527086383602,0.5833333333333334,0.0850863913974004,0.0933767643865363,0.5003035822707954,0.183340080178639,0.2927072927072927,0.2677595628415301,0.4625719769673704,0.183222842825077,0.7072927072927073,0.4171465131158029,3830.175,0.4107485604606526
400870233,UC Santa Barbara,away,2016-03-10,UC Davis,1,29,103.55350432523768,98.82151058621646,0.3487690504103165,0.5336487224142861,0.5104068117313151,0.5811170212765957,0.0863047921871451,0.0912906610703043,0.5049824150058617,0.1820887241179289,0.2929194956353055,0.268464243845252,0.4641311069882498,0.1821990057284175,0.7070805043646945,0.411873840445269,3963.900000000001,0.4106369820655535
400870841,UC Santa Barbara,home,2016-03-12,Hawaii,0,30,103.43110463350943,99.51724892688205,0.3522083805209513,0.5332164548243692,0.5096241979835013,0.577120822622108,0.0870654328343689,0.0906313645621181,0.5048131370328426,0.1816967267869071,0.2915887850467289,0.2746319365798415,0.4685062987402519,0.1819132507265586,0.708411214953271,0.4217156568686263,4114.3,0.4109178164367126
400839734,UCF,home,2015-11-15,Davidson,0,1,105.23057876818322,109.35601458080195,0.3676470588235294,0.5197187404463467,0.5204081632653061,0.6206896551724138,0.0121506682867557,0.1842105263157894,0.4926470588235294,0.1361807489941194,0.2553191489361702,0.4264705882352941,0.46,0.1336573511543135,0.7446808510638298,0.3733333333333333,163.075,0.4933333333333333
400839735,UCF,away,2015-11-19,UC Irvine,0,2,96.12197547232348,97.98831927319922,0.3333333333333333,0.4712382190445239,0.5714285714285714,0.6470588235294118,0.0194678780012978,0.146067415730337,0.4393939393939394,0.185614849187935,0.3369565217391304,0.3484848484848485,0.4305555555555556,0.18170019467878,0.6630434782608695,0.25,304.95000000000005,0.3819444444444444
400839736,UCF,away,2015-11-22,UNC Greensboro,1,3,97.8336827393431,92.95998186146696,0.3421052631578947,0.4869000695571527,0.5703703703703704,0.6538461538461539,0.0362770660922797,0.1451612903225806,0.4657894736842105,0.1956673654786862,0.3385826771653543,0.2842105263157894,0.4107981220657277,0.1904545969844689,0.6614173228346457,0.1830985915492957,435.175,0.4178403755868544
400839737,UCF,home,2015-11-28,Miami (OH),0,4,98.04273657748249,94.48542325254654,0.3403361344537815,0.5103757711721817,0.5654761904761905,0.6057692307692307,0.045662100456621,0.1304347826086956,0.4915966386554621,0.2298437780571017,0.3533333333333333,0.2605042016806723,0.4115523465703971,0.2247980330172111,0.6466666666666666,0.187725631768953,563.1500000000001,0.4187725631768953
400839738,UCF,home,2015-12-03,Stetson,1,5,105.34625044851094,99.51507484714315,0.3422818791946309,0.5422977465829332,0.5721271393643031,0.5755395683453237,0.0421674045962471,0.1256038647342995,0.5218120805369127,0.2210261930391101,0.3743016759776536,0.285234899328859,0.4324712643678161,0.2164593435940684,0.6256983240223464,0.2040229885057471,704.1000000000001,0.4051724137931034
400839739,UCF,away,2015-12-06,Illinois-Chicago,1,6,109.12579445976736,97.00965387332234,0.3436619718309859,0.5509141542559632,0.545271629778672,0.5696969696969697,0.058865081233812,0.15,0.5211267605633803,0.1966662669384818,0.3644859813084112,0.3436619718309859,0.4174641148325358,0.1930774664469036,0.6355140186915887,0.2200956937799043,841.6500000000001,0.3779904306220095
400839740,UCF,away,2015-12-09,Massachusetts,1,7,106.97269327322095,95.85309252345876,0.3349514563106796,0.5449136176209614,0.5497382198952879,0.5526315789473685,0.0625567551205731,0.1375838926174496,0.5145631067961165,0.2049285311747528,0.3669354838709677,0.3422330097087379,0.419753086419753,0.2017959842599132,0.6330645161290323,0.2016460905349794,983.525,0.3868312757201646
400839741,UCF,away,2015-12-13,Florida Atlantic,1,8,107.37410071942446,95.29312413885062,0.3326271186440678,0.5447080291970803,0.5540123456790124,0.5321100917431193,0.0604471309835992,0.14540059347181,0.513771186440678,0.1996402877697841,0.3652482269503546,0.3389830508474576,0.4189686924493554,0.1973421040935152,0.6347517730496454,0.2228360957642725,1118.475,0.3793738489871086
400817646,UCF,home,2015-12-19,Detroit Mercy,0,9,107.4014638537712,97.74232273554584,0.3352165725047081,0.5516908601069604,0.5434173669467787,0.5141700404858299,0.0650582813770669,0.1405405405405405,0.5178907721280602,0.1972679948334572,0.346031746031746,0.35969868173258,0.4384359400998336,0.1951748441312008,0.653968253968254,0.2612312811980033,1284.3000000000002,0.3843594009983361
400839742,UCF,away,2015-12-23,Bethune-Cookman,1,10,110.20093817825386,100.96170537791204,0.3430531732418524,0.5668803572714831,0.5487179487179488,0.5309090909090909,0.0611047460333992,0.1338199513381995,0.5274442538593482,0.1974375131274942,0.3548387096774194,0.4013722126929674,0.4546130952380952,0.1958129361524841,0.6451612903225806,0.2633928571428571,1434.225,0.3883928571428571
400839743,UCF,away,2015-12-30,George Washington,0,11,107.95472866217392,101.80466070455492,0.3534072900158478,0.5592489894096816,0.5380047505938242,0.5308219178082192,0.0641087284033721,0.1261061946902655,0.5198098256735341,0.199916164189211,0.3413333333333333,0.3914421553090332,0.4629120879120879,0.1987370580504535,0.6586666666666666,0.2513736263736263,1555.25,0.3791208791208791
400835251,UCF,home,2016-01-02,East Carolina,1,12,107.49696628880932,101.5491547387642,0.3528550512445095,0.5586489063893931,0.5401301518438177,0.5301587301587302,0.0647935442068681,0.1300813008130081,0.5168374816983895,0.2059963891437535,0.3497536945812808,0.3997071742313323,0.457808564231738,0.2049832125817282,0.6502463054187192,0.2594458438287154,1693.525,0.380352644836272
400835254,UCF,away,2016-01-07,South Florida,1,13,108.07542191193448,101.13586719091305,0.3611491108071135,0.5632915019196608,0.5374493927125507,0.5443786982248521,0.0633464394932284,0.126865671641791,0.5205198358413132,0.2033972843713924,0.3410138248847926,0.4076607387140903,0.4579439252336448,0.2020532983835736,0.6589861751152074,0.2523364485981308,1825.15,0.3738317757009345
400835259,UCF,home,2016-01-10,Southern Methodist,0,14,107.87067776699526,103.0226060452121,0.3587786259541984,0.5623302625272911,0.529467680608365,0.5384615384615384,0.0660401320802641,0.1219931271477663,0.5216284987277354,0.2012360181827468,0.3347547974413646,0.4096692111959287,0.468954248366013,0.2001524003048006,0.6652452025586354,0.2505446623093681,1963.2,0.3660130718954248
400835266,UCF,away,2016-01-16,East Carolina,1,15,109.01128195363452,102.60297008597615,0.3656804733727811,0.5671967107544459,0.5368234250221828,0.5404040404040404,0.0653703133511759,0.1221498371335504,0.5301775147928994,0.2018374827438473,0.3392857142857143,0.4094674556213017,0.4695121951219512,0.2008479192818739,0.6607142857142857,0.2428861788617886,2105.875,0.3760162601626016
400835270,UCF,home,2016-01-20,South Florida,1,16,108.47427212776456,101.44992192728084,0.3694915254237288,0.5678455685500916,0.5343827671913836,0.5412621359223301,0.065134954271693,0.1186186186186186,0.5282485875706214,0.2036696424565968,0.3327067669172932,0.4271186440677966,0.4620493358633776,0.2025429399955387,0.6672932330827067,0.2371916508538899,2235.3,0.3681214421252372
400835276,UCF,home,2016-01-24,Tulsa,0,17,107.24698922459328,101.88512704117016,0.3675213675213675,0.565886287625418,0.53027950310559,0.5264367816091954,0.0638883634911628,0.1152204836415362,0.5272435897435898,0.2079019649271075,0.3262411347517731,0.4166666666666667,0.4585930543187889,0.2067965449845533,0.6737588652482269,0.2466607301869991,2372.825,0.3739982190560997
400835277,UCF,away,2016-01-27,Memphis,0,18,107.5418163058791,103.37815159233152,0.3662966700302724,0.5688616469699197,0.5279823269513991,0.521551724137931,0.063179924578965,0.1114058355437665,0.5307769929364279,0.2071469672017302,0.3226890756302521,0.4248234106962664,0.4661654135338345,0.2061245039388734,0.6773109243697479,0.2431077694235588,2526.2,0.3700918964076858
400835233,UCF,away,2016-01-31,Connecticut,0,19,105.4460306669688,103.34597619137033,0.3675623800383877,0.5571075105754649,0.5237430167597765,0.5210084033613446,0.0653422959930902,0.1125158027812895,0.5187140115163148,0.2084749603444369,0.3218210361067504,0.4261036468330134,0.4685007974481658,0.2072928010815276,0.6781789638932496,0.2408293460925039,2655.35,0.3692185007974481
400835287,UCF,home,2016-02-05,Tulane,1,20,105.58156283759456,103.11015505960384,0.3710118505013673,0.557202584568605,0.5216234198270127,0.5069860279441117,0.066684592632428,0.1092436974789916,0.5200546946216955,0.2059776737486496,0.3174366616989568,0.4193254329990884,0.4668949771689498,0.2050730483104777,0.6825633383010432,0.2397260273972602,2783.125,0.3660578386605784
400839744,UCF,away,2016-02-06,Temple,0,21,105.01324708392114,102.64305876315116,0.3732758620689655,0.550842869003357,0.5252844500632111,0.517175572519084,0.0656915576084167,0.1080459770114942,0.5146551724137931,0.2043835804975398,0.321629213483146,0.4086206896551724,0.4665211062590975,0.2032332563510392,0.6783707865168539,0.2365356622998544,2914.525,0.3668122270742358
400835291,UCF,away,2016-02-10,Cincinnati,0,22,103.87471800023052,102.8195088386114,0.3810316139767055,0.5490277995369646,0.5202416918429003,0.5203703703703704,0.0648765543341142,0.1109890109890109,0.5141430948419301,0.2074859617633013,0.3135935397039031,0.4101497504159734,0.4655532359081419,0.2064254001539999,0.6864064602960969,0.2372999304105776,3044.15,0.3667362560890744
400835296,UCF,home,2016-02-13,Houston,0,23,103.39267081923671,103.8740424996461,0.3820492454328832,0.5452362690499216,0.5168018539976825,0.5186500888099467,0.0660616260597385,0.1115745568300312,0.511517077045274,0.2080500837891675,0.3162612035851472,0.4019062748212867,0.4676450967311541,0.2069930949871809,0.6837387964148528,0.2421614409606404,3170.775,0.3602401601067378
400835300,UCF,home,2016-02-18,Memphis,0,24,102.1613375825039,103.65248759957916,0.3813495072024261,0.5381151649190918,0.5146489773355445,0.5257731958762887,0.0661355779347662,0.111334002006018,0.5045489006823352,0.2084308779773142,0.3144578313253012,0.4025777103866566,0.4678456591639871,0.2074252217044942,0.6855421686746987,0.2508038585209003,3318.475,0.3588424437299035
400835304,UCF,away,2016-02-21,Tulsa,0,25,101.94554785583811,103.89535387369698,0.3807803468208092,0.5355021474915471,0.5153927813163482,0.5271828665568369,0.0675695186393693,0.1129343629343629,0.5014450867052023,0.207022528922265,0.3153049482163406,0.3916184971098266,0.4695841092489137,0.2061736594380757,0.6846950517836594,0.2594661700806952,3456.0,0.3569211669770329
400835308,UCF,away,2016-02-25,Houston,0,26,101.3497513615913,104.83478937207462,0.3812154696132597,0.5322526371230852,0.5133060388945753,0.5260663507109005,0.067778719148877,0.113573407202216,0.49896408839779,0.2061539747322087,0.3124312431243124,0.3791436464088398,0.4764600715137068,0.2055584105334796,0.6875687568756875,0.2508939213349225,3594.75,0.3545887961859356
400835312,UCF,home,2016-02-27,Temple,0,27,100.92063236438791,104.51701081349074,0.3871181938911022,0.5296222215961912,0.5130093274423171,0.5244648318042814,0.0669980838548017,0.1148708815672306,0.4963479415670651,0.2050621359744477,0.309799789251844,0.3758300132802125,0.474197247706422,0.2047461442602741,0.690200210748156,0.2471330275229357,3728.575,0.3560779816513761
400835315,UCF,away,2016-03-03,Tulane,1,28,100.82992371929733,104.17609119931755,0.387220447284345,0.5301518791481737,0.5163274964505442,0.525,0.0666933784849229,0.1156812339331619,0.4964856230031949,0.2075454651057733,0.3129459734964322,0.3725239616613418,0.4726216814159292,0.2078351794646434,0.6870540265035678,0.2494469026548672,3871.15,0.3545353982300885
400835243,UCF,home,2016-03-06,Connecticut,0,29,100.01626077276195,104.37267360980562,0.387957790192427,0.52808855191726,0.51449608835711,0.5272988505747126,0.0666741863117394,0.1137873754152823,0.4941030415890751,0.2096388857618172,0.3095944609297725,0.3680943513345748,0.4728640515851692,0.210048752365555,0.6904055390702275,0.2520150456743686,3993.45,0.3530360021493821
400870284,UCF,away,2016-03-10,Tulane,0,30,99.6604680948756,103.9495503346769,0.3912259615384615,0.5265509888791001,0.5168589174800355,0.5300699300699301,0.0663301741772274,0.1124401913875598,0.4918870192307692,0.2126605526757772,0.3130352045670789,0.3719951923076923,0.4714285714285714,0.213031216335621,0.686964795432921,0.2509090909090909,4134.45,0.3485714285714286
400814200,UCLA,away,2015-11-14,Monmouth,0,1,94.54333236066532,100.26857654431512,0.3043478260869565,0.4782993799822852,0.6185567010309279,0.5,0.0238734706057893,0.1395348837209302,0.4347826086956521,0.2684563758389262,0.44,0.4782608695652174,0.4236111111111111,0.2745449119665771,0.56,0.4027777777777778,169.45,0.4027777777777778
400814221,UCLA,away,2015-11-16,Cal Poly,1,2,104.36930677782922,104.57107075767064,0.2706766917293233,0.5186435476446217,0.5862068965517241,0.603448275862069,0.0626174076393237,0.1139240506329113,0.4812030075187969,0.2099737532808399,0.4069767441860465,0.4736842105263157,0.4814814814814814,0.2128991859737007,0.5930232558139535,0.3851851851851852,321.625,0.4148148148148148
400814222,UCLA,away,2015-11-20,Pepperdine,1,3,106.86044026501388,101.14545061594984,0.2746113989637305,0.5389092476826902,0.5753968253968254,0.5909090909090909,0.0691592824724443,0.0923076923076923,0.5025906735751295,0.2179952981406283,0.4224137931034483,0.4248704663212435,0.4563106796116505,0.2204452128809163,0.5775862068965517,0.3203883495145631,465.3,0.3689320388349514
400827285,UCLA,away,2015-11-24,Nevada-Las Vegas,1,4,106.04832171233988,101.04643557880968,0.2540322580645161,0.5480140774258421,0.5634674922600619,0.5663716814159292,0.0784826684107259,0.0975609756097561,0.5,0.2270147559591373,0.410958904109589,0.4274193548387097,0.4628252788104089,0.2289077828646173,0.589041095890411,0.3271375464684015,614.1500000000001,0.3903345724907063
400853709,UCLA,away,2015-11-25,Kansas,0,5,104.89739723333112,106.14783932234798,0.260586319218241,0.5444769618185531,0.5440414507772021,0.5357142857142857,0.0767652703328701,0.085,0.498371335504886,0.2124172293974955,0.3701657458563536,0.4136807817589576,0.4923780487804878,0.2144133412745682,0.6298342541436464,0.3323170731707317,759.1,0.3902439024390244
400853776,UCLA,away,2015-11-26,Wake Forest,0,6,104.84092532556733,106.71695601530868,0.2407407407407407,0.5359851677060509,0.5448717948717948,0.4971098265895953,0.073215375228798,0.0909090909090909,0.496031746031746,0.2022089125776141,0.3660714285714285,0.373015873015873,0.4907894736842105,0.2041155915469521,0.6339285714285714,0.3973684210526316,905.7,0.3921052631578947
400814223,UCLA,away,2015-11-30,Cal State Northridge,1,7,105.8211164700826,101.36827905184045,0.257847533632287,0.5311346531805762,0.5433212996389891,0.5297029702970297,0.0770861437656581,0.0899280575539568,0.4955156950672645,0.1891027171577288,0.3619402985074627,0.3565022421524663,0.4657534246575342,0.1907882058200038,0.6380597014925373,0.3744292237442922,1042.425,0.365296803652968
400814224,UCLA,away,2015-12-04,Kentucky,1,8,108.15370987472056,102.41603328945692,0.25250501002004,0.5425995682905151,0.5389507154213037,0.5347826086956522,0.0764298755891469,0.0877742946708464,0.5040080160320641,0.1839119247479647,0.3578595317725752,0.3867735470941884,0.4623015873015873,0.1851301430937115,0.6421404682274248,0.375,1181.4499999999998,0.367063492063492
400814225,UCLA,away,2015-12-07,Long Beach State,1,9,109.2253149279626,103.13271311942285,0.2579505300353357,0.5453039090155909,0.5393419170243204,0.5513307984790875,0.0789823428896905,0.0835734870317002,0.508833922261484,0.1795277966357396,0.3582089552238806,0.3639575971731448,0.4706405693950178,0.1807480539206379,0.6417910447761194,0.3647686832740213,1321.225,0.3825622775800711
400814226,UCLA,home,2015-12-13,Gonzaga,1,10,109.14332784184516,102.68072496726622,0.2587859424920127,0.5427362097214637,0.535483870967742,0.5395189003436426,0.0785610915856936,0.0785340314136125,0.5087859424920128,0.1743547501372872,0.3521505376344086,0.3578274760383386,0.4695024077046549,0.175039625111984,0.6478494623655914,0.3499197431781701,1453.9499999999998,0.3868378812199037
400814227,UCLA,away,2015-12-16,Louisiana,1,11,110.20039268239476,103.09278350515464,0.2624633431085044,0.5510019634119737,0.5354609929078015,0.5403726708074534,0.0799750078100593,0.0767386091127098,0.5190615835777126,0.1770187303269237,0.3523573200992556,0.3709677419354839,0.4746743849493487,0.1774445485785692,0.6476426799007444,0.3328509406657018,1602.4249999999995,0.3965267727930535
