Game ID,Name,Site,Date,Opponent,Outcome,Game,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
400919093,Lehigh,home,2017-02-02,Loyola (MD),0,20,107.54052149400984,101.68832316803676,0.3689497716894977,0.6026856240126383,0.5187793427230047,0.567219152854512,0.0919296384690179,0.0836820083682008,0.5716894977168949,0.2036645525017618,0.230899830220713,0.3287671232876712,0.5125215889464594,0.2043666578272783,0.769100169779287,0.2892918825561312,2833.125,0.3808290155440414
400919097,Lehigh,home,2017-02-04,American,1,21,107.60336429065045,101.05932920431854,0.3653846153846153,0.6044424245867183,0.5199098422238918,0.5559440559440559,0.0940873861982604,0.0798934753661784,0.5743006993006993,0.2036103760386994,0.2274959083469721,0.3243006993006993,0.5107615894039735,0.2044200764883068,0.7725040916530278,0.2864238410596026,2960.575,0.3783112582781457
400919104,Lehigh,away,2017-02-09,Bucknell,1,22,107.66684343312605,100.869060479515,0.3632585203657523,0.6030711623971629,0.5220483641536273,0.5551839464882943,0.0922268263975105,0.0830188679245283,0.5714879467996675,0.2024779443667743,0.2294573643410852,0.3250207813798836,0.5070588235294118,0.2031569952112994,0.7705426356589147,0.2815686274509804,3106.25,0.3764705882352941
400919109,Lehigh,home,2017-02-12,Holy Cross,0,23,106.44223033603566,100.99597569881446,0.369304556354916,0.5960219003395938,0.5214431586113002,0.553921568627451,0.090740999704781,0.0814094775212636,0.5627498001598721,0.2042205582028591,0.2308823529411764,0.3229416466826539,0.5075815011372252,0.2050995198806693,0.7691176470588236,0.288855193328279,3224.875,0.3760424564063684
400919112,Lehigh,away,2017-02-16,Navy,1,24,106.97196010911856,100.54612104436298,0.3705701078582434,0.599568871881423,0.520997375328084,0.5539906103286385,0.0897733223610383,0.0812064965197215,0.5670261941448382,0.2051190316473622,0.2325249643366619,0.3212634822804314,0.5050835148874364,0.205880152614648,0.7674750356633381,0.279593318809005,3347.95,0.3740014524328249
400919120,Lehigh,home,2017-02-19,Lafayette,1,25,107.07555250985097,99.36998854524629,0.3761061946902654,0.5997696884396392,0.5215490318550906,0.552710843373494,0.0922107674684994,0.0827740492170022,0.5656342182890856,0.2050139912055279,0.233287858117326,0.3215339233038348,0.4982626824183461,0.2056128293241695,0.7667121418826739,0.2779708130646282,3497.1,0.3787352328005559
400919121,Lehigh,away,2017-02-23,Colgate,1,26,107.96384696867564,99.66713166945208,0.3787023977433004,0.6013700939449204,0.52291917973462,0.5451936872309899,0.0944738332343475,0.0824295010845987,0.5684062059238364,0.2030512718218211,0.2395287958115183,0.3166431593794076,0.5013468013468013,0.2038645875056974,0.7604712041884817,0.2821548821548821,3627.3,0.3791245791245791
400919130,Lehigh,away,2017-02-26,Army,1,27,107.9796713088245,99.2501920885992,0.3832658569500675,0.6004551126770902,0.5210617426428159,0.5495867768595041,0.0953819251251887,0.0829831932773109,0.5671390013495277,0.2011748399445581,0.2372034956304619,0.3137651821862348,0.5009702457956016,0.2018917415149829,0.762796504369538,0.2807244501940492,3781.025,0.3842173350582147
400944454,Lehigh,away,2017-03-03,Colgate,1,28,108.08745813648464,99.40459458768814,0.3829093281148075,0.6007162167900466,0.5186421814134669,0.5533333333333333,0.0960825901413129,0.0859453993933266,0.5665362035225049,0.1991620929847572,0.2340168878166465,0.3202870189171559,0.5021847690387016,0.1998313443896455,0.7659831121833535,0.2833957553058677,3919.875,0.3826466916354556
400945334,Lehigh,home,2017-03-05,Boston University,1,29,107.66367871173333,99.28575789023868,0.3830318153462258,0.5979545792296573,0.5161290322580645,0.5481386392811296,0.0976741346682131,0.0895091434071222,0.5626949469744229,0.1984942653158029,0.2327981651376146,0.3250155957579538,0.4997025580011898,0.1992552347231548,0.7672018348623854,0.2825698988697204,4103.099999999999,0.3819155264723379
400945694,Lehigh,home,2017-03-09,Bucknell,0,30,107.16974030861876,99.81349890224038,0.3776307877330126,0.5939716312056738,0.514489069649212,0.5397022332506204,0.0953752449302391,0.0873965041398344,0.5598316295850871,0.1966503575461047,0.231023102310231,0.3223090799759471,0.5008556759840274,0.1973606553506929,0.768976897689769,0.2749572162007986,4243.549999999999,0.3799201369081574
400916668,Liberty,away,2016-11-16,Virginia Commonwealth,0,1,85.66243194192378,91.52663568108689,0.4545454545454545,0.5279642058165548,0.4262295081967213,0.5294117647058824,0.1430103682516982,0.09375,0.4659090909090909,0.2323049001814882,0.0967741935483871,0.5681818181818182,0.5212765957446809,0.2288165892027172,0.9032258064516128,0.4893617021276595,138.8,0.3191489361702128
400915119,Liberty,home,2016-11-20,Indiana,0,2,73.52688541487716,102.26887910599392,0.4351851851851852,0.4228413357044062,0.3382352941176471,0.5,0.1083643752116491,0.087719298245614,0.3888888888888889,0.1855351314207181,0.0975609756097561,0.3611111111111111,0.6129032258064516,0.182864883169658,0.902439024390244,0.5806451612903226,293.17499999999995,0.3870967741935484
400916683,Liberty,away,2016-11-21,Massachusetts-Lowell,1,3,87.68506828876393,104.06207211319034,0.4759036144578313,0.4827499052192595,0.396039603960396,0.55,0.1004107713372889,0.073170731707317,0.4397590361445783,0.1744519683231952,0.1512605042016806,0.4036144578313253,0.6083916083916084,0.1734367868553172,0.8487394957983193,0.5314685314685315,436.925,0.4265734265734265
400916690,Liberty,away,2016-11-23,Mississippi Valley State,1,4,93.18100678329168,100.2568417323532,0.4906542056074766,0.5217912834866054,0.4078431372549019,0.627906976744186,0.0991940483570985,0.0782608695652174,0.4953271028037383,0.1820778293466619,0.1448275862068965,0.3551401869158878,0.5851063829787234,0.1806748737932867,0.8551724137931035,0.4734042553191489,562.375,0.3882978723404255
400916696,Liberty,home,2016-11-26,William & Mary,0,5,95.52669552669552,104.097771387491,0.5019157088122606,0.5364667747163695,0.3993808049535604,0.616822429906542,0.0920201294033069,0.0986842105263157,0.5057471264367817,0.1789321789321789,0.1371428571428571,0.3831417624521073,0.5599173553719008,0.1782890007189072,0.8628571428571429,0.5371900826446281,694.25,0.371900826446281
400916714,Liberty,home,2016-12-04,UNC Greensboro,0,6,94.86734143858178,103.37025128021912,0.5047923322683706,0.5330820488658544,0.4122137404580153,0.609375,0.0881267119209241,0.1027027027027027,0.5015974440894568,0.1892555548901,0.1556603773584905,0.3929712460063898,0.5445205479452054,0.1881624389662974,0.8443396226415094,0.5684931506849316,837.2750000000001,0.3664383561643836
400916717,Liberty,away,2016-12-07,Furman,0,7,93.7774335140718,101.42923005993543,0.5138888888888888,0.5352195697023283,0.4222222222222222,0.6054421768707483,0.0922083909635776,0.0892018779342723,0.5013888888888889,0.1962303124193131,0.1458333333333333,0.375,0.5394736842105263,0.1946621587008862,0.8541666666666666,0.5233918128654971,972.15,0.3771929824561403
400916723,Liberty,away,2016-12-10,Princeton,0,8,94.8283752860412,102.79390918651973,0.5097560975609756,0.5381818181818182,0.4324853228962818,0.5823529411764706,0.091453655859893,0.0888888888888888,0.5073170731707317,0.188558352402746,0.1407407407407407,0.3658536585365853,0.5524296675191815,0.1883945310713795,0.8592592592592593,0.4884910485933504,1092.975,0.4245524296675191
400916741,Liberty,home,2016-12-20,Lamar,0,9,95.23420590517418,105.38804565724338,0.5054704595185996,0.5406407938053508,0.4338624338624338,0.581151832460733,0.0883688581598003,0.0846774193548387,0.5109409190371991,0.1878547800873933,0.1390728476821192,0.3785557986870897,0.5737327188940092,0.1881929386736489,0.8609271523178808,0.5,1223.25,0.4285714285714285
400916549,Liberty,home,2016-12-22,Houston,0,10,94.65433337048182,107.47158561580024,0.5069860279441117,0.5426125473827675,0.432258064516129,0.5933014354066986,0.0849636668529904,0.0842490842490842,0.5129740518962076,0.191686169619971,0.1310975609756097,0.3612774451097804,0.5797546012269938,0.1922861934041363,0.8689024390243902,0.4601226993865031,1343.85,0.4417177914110429
400916750,Liberty,home,2016-12-30,Presbyterian,1,11,96.90882562519089,106.40179604054696,0.5054151624548736,0.5545415712011185,0.4323922734026746,0.5840336134453782,0.0898020273487992,0.0852459016393442,0.5270758122743683,0.1900173051474331,0.1331444759206798,0.3411552346570397,0.5695732838589982,0.1904891489216953,0.8668555240793201,0.4489795918367347,1471.725,0.4341372912801484
400916753,Liberty,home,2016-12-31,Charleston Southern,1,12,100.09757940130316,107.45026326575652,0.5133333333333333,0.5676746759970009,0.4316939890710382,0.5954198473282443,0.0832361194312198,0.0833333333333333,0.5391666666666667,0.1825679121155844,0.1345646437994723,0.3516666666666667,0.5685279187817259,0.1828672320837405,0.8654353562005277,0.4450084602368866,1587.15,0.4314720812182741
400916757,Liberty,away,2017-01-04,UNC Asheville,0,13,99.59670348939156,108.09543349551556,0.5107692307692308,0.5639023098815276,0.4339622641509434,0.5830388692579506,0.0785509115422943,0.0762942779291553,0.5346153846153846,0.1823601613186042,0.1365853658536585,0.3415384615384615,0.5677570093457944,0.1828946597104167,0.8634146341463415,0.4392523364485981,1708.4,0.4283489096573208
400916762,Liberty,away,2017-01-07,Campbell,1,14,99.57465372450648,106.60841070453304,0.5050071530758226,0.5601914345318444,0.4345794392523364,0.5794701986754967,0.0797378481703987,0.0712468193384223,0.5278969957081545,0.177772930526775,0.1380090497737556,0.3490701001430615,0.5597667638483965,0.1780447842708902,0.8619909502262444,0.4373177842565597,1832.4,0.4271137026239067
400916769,Liberty,home,2017-01-12,High Point,1,15,99.91545615248636,106.05672085747986,0.5040431266846361,0.5611026386211262,0.4306010928961749,0.575,0.0800041027745012,0.0769230769230769,0.5256064690026954,0.1762611123920785,0.1388888888888889,0.3598382749326145,0.5517711171662125,0.1764193035540284,0.8611111111111112,0.438692098092643,1950.775,0.4155313351498637
400916776,Liberty,home,2017-01-14,Radford,1,16,100.44894725469956,105.48310397002668,0.4962216624685138,0.5621691344422648,0.4277047522750253,0.5685131195335277,0.0787760885750654,0.0754310344827586,0.52455919395466,0.1709360670299858,0.1342685370741483,0.3614609571788413,0.540251572327044,0.1710017532483128,0.8657314629258517,0.4314465408805031,2082.25,0.4163522012578616
400916779,Liberty,away,2017-01-20,Gardner-Webb,1,17,100.2865976124388,104.75695933894748,0.4982290436835891,0.559514516657014,0.4285714285714285,0.5730027548209367,0.0830831056826135,0.0705645161290322,0.5212514757969303,0.1715072326405344,0.1401869158878504,0.3624557260920897,0.540621266427718,0.1715846747793105,0.8598130841121495,0.4384707287933094,2215.15,0.4074074074074074
400916786,Liberty,away,2017-01-22,Winthrop,0,18,98.98791476277918,104.28098644176364,0.4966592427616926,0.5504107897611246,0.4281891168599465,0.5657894736842105,0.0836980890359773,0.0683111954459203,0.512249443207127,0.1708160737925439,0.1433566433566433,0.3630289532293986,0.5354330708661418,0.1708124266040354,0.8566433566433567,0.4330708661417323,2341.725,0.4071991001124859
400916791,Liberty,home,2017-01-27,Longwood,1,19,101.1839818967956,103.82778991664642,0.4984293193717277,0.5592531379818645,0.4379251700680272,0.5669099756690997,0.0873998543335761,0.0658135283363802,0.5230366492146596,0.1713338990584717,0.1566666666666666,0.362303664921466,0.5322234156820623,0.1715626770251679,0.8433333333333334,0.4425349087003222,2473.05,0.4124597207303974
400916793,Liberty,home,2017-01-28,Campbell,1,20,102.2433298582957,102.25494174250768,0.4985014985014985,0.5643889338846498,0.4416531604538087,0.5747126436781609,0.0888837362085289,0.0686619718309859,0.527972027972028,0.1683462681956832,0.1540930979133226,0.3616383616383616,0.5214943705220061,0.1684926477692114,0.8459069020866774,0.4370522006141248,2588.775,0.4186284544524053
400916798,Liberty,away,2017-02-01,Presbyterian,1,21,102.83060592658116,101.22479049636246,0.5014218009478673,0.5654182879377432,0.4393468118195957,0.5856832971800434,0.0972465236209595,0.0694915254237288,0.5303317535545023,0.1651186790505676,0.1546707503828484,0.3563981042654028,0.5212240868706811,0.1650244037204162,0.8453292496171516,0.43928923988154,2713.975,0.4175715695952616
400916807,Liberty,away,2017-02-05,Radford,1,22,102.37969328397674,100.72297654734616,0.5004524886877828,0.5626816508428599,0.437268002969562,0.58004158004158,0.099453359195909,0.0695792880258899,0.5266968325791855,0.1628767847699629,0.1505847953216374,0.3529411764705882,0.5202257761053621,0.1629342267677658,0.8494152046783626,0.4233301975540922,2836.0,0.41862652869238
400916810,Liberty,home,2017-02-10,Gardner-Webb,1,23,102.97108939944646,100.98821804122852,0.5068493150684932,0.5641419123826227,0.4367977528089887,0.5807086614173228,0.0979885680003999,0.0687022900763358,0.5278253424657534,0.1613925105872153,0.152892561983471,0.3613013698630137,0.5201432408236347,0.1613145133067808,0.8471074380165289,0.44136078782453,2999.625,0.4136078782452999
400916814,Liberty,away,2017-02-11,Charleston Southern,1,24,103.4334147392616,101.01396594604935,0.5070074196207749,0.5675349016448002,0.4416107382550335,0.5867924528301887,0.0962948791531152,0.0656934306569343,0.5305028854080791,0.1615349007965011,0.151595744680851,0.3718054410552349,0.5174765558397272,0.1613417511638288,0.848404255319149,0.4398976982097187,3134.325,0.4160272804774083
400916818,Liberty,away,2017-02-15,High Point,1,25,103.23892878054792,100.69241421757194,0.5095238095238095,0.5660887491973369,0.444516129032258,0.5890909090909091,0.0947838128942914,0.062586926286509,0.5293650793650794,0.1614841751671854,0.1523687580025608,0.3666666666666666,0.5151639344262295,0.1612555777811971,0.8476312419974392,0.4344262295081967,3247.2,0.410655737704918
400916826,Liberty,home,2017-02-18,Winthrop,0,26,103.13795145056244,101.4973814265693,0.5076219512195121,0.5655844155844156,0.4451332920024798,0.5831873905429071,0.093826067714096,0.0626666666666666,0.5285823170731707,0.162226169330965,0.1537515375153751,0.3658536585365853,0.5184169278996865,0.1616876890167441,0.8462484624846248,0.4349529780564263,3383.625,0.4122257053291536
400916831,Liberty,away,2017-02-24,Longwood,1,27,102.7775006769178,100.26272811190798,0.5077149155033064,0.5658156940892187,0.4469742360695027,0.5851602023608768,0.0954342114606262,0.0613810741687979,0.52939015429831,0.1647404198315543,0.1521997621878715,0.3592946362968405,0.5159090909090909,0.1641695661435773,0.8478002378121284,0.428030303030303,3514.65,0.4075757575757576
400916836,Liberty,home,2017-02-25,UNC Asheville,0,28,101.70750835867308,100.32242573917816,0.5056577086280056,0.5593304983428926,0.4459849797804737,0.5829228243021346,0.0965905193112437,0.0617283950617283,0.521923620933522,0.16400886088141,0.1513083048919226,0.3543140028288543,0.5182882223847842,0.1635453111065377,0.8486916951080774,0.4206291148500365,3639.1,0.4074615947329919
400944402,Liberty,away,2017-03-02,Radford,0,29,101.37117857333403,100.25276040973792,0.5027210884353741,0.5551335242213522,0.4460592509782001,0.5739268680445151,0.0957828921112145,0.0599520383693045,0.5180272108843538,0.1616603531985274,0.1531728665207877,0.345578231292517,0.5191897654584222,0.1612345350538779,0.8468271334792122,0.4193319118692253,3753.55,0.4072494669509595
400917667,Lipscomb,home,2016-11-13,Morehead State,0,1,94.99683343888536,117.53053813139653,0.5434782608695652,0.5686125852918877,0.3333333333333333,0.7777777777777778,0.0792340706503796,0.0833333333333333,0.4891304347826087,0.253324889170361,0.2121212121212121,0.9130434782608696,0.5396825396825397,0.2641135688345989,0.7878787878787878,0.492063492063492,154.675,0.238095238095238
400917399,Lipscomb,home,2016-11-19,Saint Peter's,0,2,99.83579638752052,121.8101395032324,0.4845360824742268,0.5834932821497121,0.3669064748201439,0.8095238095238095,0.0748553929908132,0.0789473684210526,0.5257731958762887,0.2233169129720854,0.1791044776119403,0.7216494845360825,0.5401785714285714,0.2313712146988772,0.8208955223880597,0.7321428571428571,299.2,0.3214285714285714
400918806,Lipscomb,away,2016-11-19,FDU,0,3,97.5609756097561,120.00892259647556,0.525,0.5447470817120623,0.413953488372093,0.7619047619047619,0.0579968770912335,0.0854700854700854,0.48125,0.2221254355400697,0.2389380530973451,0.6,0.562874251497006,0.227526210127147,0.7610619469026548,0.6826347305389222,453.75,0.2994011976047904
400918343,Lipscomb,home,2016-11-20,Fordham,0,4,95.26131837763148,117.67638992769884,0.5209302325581395,0.5414395269333826,0.4529616724738676,0.7241379310344828,0.0565112606997423,0.0748299319727891,0.4906976744186046,0.2405917255953832,0.2483221476510067,0.5441860465116279,0.5610859728506787,0.2459901936341727,0.7516778523489933,0.665158371040724,608.4,0.334841628959276
400916503,Lipscomb,home,2016-11-26,Cincinnati,0,5,94.89386869948083,117.84957627118644,0.494661921708185,0.5317816896221551,0.4733893557422969,0.6695652173913044,0.0529661016949152,0.0793650793650793,0.4875444839857651,0.2444634290596044,0.2765957446808511,0.4377224199288256,0.5678571428571428,0.2462923728813559,0.723404255319149,0.6285714285714286,758.025,0.325
400917706,Lipscomb,home,2016-11-30,Belmont,0,6,93.7292266784844,113.31255565449688,0.4654654654654654,0.5244235060748822,0.4674418604651162,0.6204379562043796,0.0690115761353517,0.0879629629629629,0.4789789789789789,0.2370928428982938,0.2633928571428571,0.4444444444444444,0.5489614243323442,0.2382012466607301,0.7366071428571429,0.56973293768546,900.5,0.3590504451038576
400917715,Lipscomb,away,2016-12-02,Tennessee Tech,1,7,97.92808696460096,111.81176470588234,0.4754521963824289,0.5499321715537931,0.4789579158316633,0.6347305389221557,0.0677647058823529,0.0912698412698412,0.5077519379844961,0.2378519000278733,0.2716535433070866,0.5012919896640827,0.5416666666666666,0.2409411764705882,0.7283464566929134,0.5808080808080808,1069.4,0.3636363636363636
400917719,Lipscomb,away,2016-12-03,Tennessee State,0,8,98.1132075471698,110.53024645257656,0.4660633484162896,0.5471180237877402,0.4682675814751286,0.6296296296296297,0.0713633723342461,0.0957095709570957,0.504524886877828,0.2329778506972928,0.2705479452054795,0.497737556561086,0.5194805194805194,0.235665090034022,0.7294520547945206,0.5584415584415584,1212.05,0.3441558441558441
400917724,Lipscomb,away,2016-12-07,Belmont,0,9,97.73781902552204,108.93118594436312,0.4810379241516966,0.5412785094763893,0.4692653673163418,0.6346153846153846,0.0761346998535871,0.0950920245398773,0.4910179640718562,0.2291183294663573,0.2732732732732733,0.5109780439121756,0.5084905660377359,0.2313323572474377,0.7267267267267268,0.5283018867924528,1372.6,0.3849056603773585
400917731,Lipscomb,away,2016-12-10,Morehead State,1,10,100.39011703511052,108.6507233540006,0.4767857142857143,0.556998556998557,0.4756097560975609,0.6375,0.0747957878161598,0.0837837837837837,0.5098214285714285,0.2288686605981794,0.2762430939226519,0.5,0.51,0.2309483974674408,0.7237569060773481,0.495,1531.075,0.3833333333333333
400910799,Lipscomb,home,2016-12-16,Tennessee,0,11,100.94224652973874,109.83763132760268,0.4735152487961476,0.5555737329450643,0.4702970297029702,0.6343283582089553,0.075214899713467,0.0797101449275362,0.5128410914927769,0.2199566031566744,0.2693266832917705,0.4767255216693419,0.516030534351145,0.2208691499522445,0.7306733167082294,0.5129770992366413,1678.6750000000002,0.3679389312977099
400917744,Lipscomb,home,2016-12-18,Tennessee Tech,1,12,100.86767895878526,108.7051142546246,0.4748520710059171,0.5615942028985508,0.4748858447488584,0.6418918918918919,0.0750816104461371,0.077433628318584,0.5229289940828402,0.2288503253796095,0.271461716937355,0.4733727810650887,0.5181818181818182,0.2295973884657236,0.728538283062645,0.5034965034965035,1841.0,0.3678321678321678
400917753,Lipscomb,home,2016-12-21,Austin Peay,1,13,103.19151603279263,108.72345227050477,0.4755434782608695,0.5753907232924205,0.4833512352309345,0.6385542168674698,0.0752237907775632,0.0772357723577235,0.5414402173913043,0.2286459247373831,0.2735229759299781,0.452445652173913,0.5251288659793815,0.2286803239637923,0.7264770240700219,0.4884020618556701,1994.2,0.3659793814432989
400910750,Lipscomb,home,2016-12-30,Missouri,1,14,103.74801383306853,108.259449370042,0.4753476611883691,0.575785869903517,0.4782608695652174,0.6358543417366946,0.0755949603359776,0.0772128060263653,0.5417193426042983,0.2224506963267595,0.2677484787018255,0.4601769911504424,0.5167664670658683,0.2221185254316379,0.7322515212981744,0.5029940119760479,2141.4,0.3640718562874251
400918808,Lipscomb,away,2017-01-07,Kennesaw State,1,15,103.95273290165044,107.7344463284205,0.4775943396226415,0.5760262884480635,0.4811059907834101,0.6432291666666666,0.0739098300073909,0.0815972222222222,0.5430424528301887,0.2215100180957987,0.269449715370019,0.4634433962264151,0.5166666666666667,0.2208599626103213,0.7305502846299811,0.4866666666666667,2296.725,0.36
400918809,Lipscomb,away,2017-01-13,Stetson,1,16,104.9324792950104,106.43539159999187,0.4632272228320527,0.5795142174755532,0.4905172413793103,0.6214285714285714,0.0741057431950976,0.0833333333333333,0.5461031833150384,0.2186773285463669,0.2738738738738738,0.4588364434687157,0.5072388831437435,0.2182454854536941,0.7261261261261261,0.4767321613236815,2453.525,0.3547052740434332
400918773,Lipscomb,away,2017-01-14,Florida Gulf Coast,0,17,104.75861804517044,106.56758154411908,0.4652351738241309,0.5749400227282293,0.4883346741753821,0.6238738738738738,0.0720154756660474,0.0816023738872403,0.5393660531697342,0.2147321599754591,0.2737896494156928,0.4519427402862985,0.5067829457364341,0.2145141828350348,0.7262103505843072,0.4738372093023256,2609.225,0.3468992248062015
400918797,Lipscomb,home,2017-01-20,Jacksonville,1,18,105.90047648049294,106.64370167034464,0.4625121713729309,0.5857408948599057,0.4877112135176651,0.6205450733752621,0.0760715503166657,0.0846262341325811,0.5496592015579357,0.2163866298857163,0.270096463022508,0.4810126582278481,0.5082266910420475,0.2167321527889911,0.729903536977492,0.4780621572212066,2789.075,0.3519195612431444
400918810,Lipscomb,home,2017-01-22,North Florida,0,19,105.78176585118092,107.01977760801292,0.4656419529837251,0.578250809810273,0.4859611231101511,0.6178217821782178,0.0780918427977251,0.0863213811420982,0.5406871609403255,0.2106154236857699,0.2744807121661721,0.4656419529837251,0.5116984402079723,0.2111875053051523,0.7255192878338279,0.4809358752166378,2949.25,0.3474870017331022
400918811,Lipscomb,away,2017-01-26,South Carolina Upstate,1,20,106.26724986684312,107.03705502403962,0.4551665243381725,0.5759574505309936,0.4824742268041237,0.6153846153846154,0.079646447477053,0.0835443037974683,0.5362937660119556,0.2040124602546927,0.2752808988764045,0.4637062339880444,0.5148392415498764,0.2046201414857623,0.7247191011235955,0.4674361088211047,3093.25,0.3487221764220939
400918812,Lipscomb,home,2017-01-28,NJIT,1,21,105.6610760519048,106.29231937278234,0.4595918367346939,0.5724699469997158,0.4855072463768116,0.6123188405797102,0.0811912177133206,0.083640836408364,0.5318367346938776,0.2061378469704217,0.2794117647058823,0.4644897959183673,0.5171862509992007,0.2070066161545732,0.7205882352941176,0.4804156674660271,3233.75,0.3501199040767386
400918813,Lipscomb,home,2017-01-31,South Carolina Upstate,1,22,106.25984773741332,106.08903795859868,0.4572317262830482,0.575723244347285,0.4883574575204531,0.6078767123287672,0.0839255899171087,0.080188679245283,0.5342146189735615,0.2049801940832585,0.2789203084832904,0.4595645412130638,0.5178843226788432,0.2056767978250269,0.7210796915167095,0.4726027397260274,3389.7,0.3546423135464231
400918814,Lipscomb,away,2017-02-04,NJIT,1,23,107.17676230959972,105.58467942434189,0.4617668893838159,0.578508604206501,0.4918527459263729,0.6156351791530945,0.0852405915697054,0.0790067720090293,0.5378619153674833,0.2046050301098122,0.2848335388409371,0.4491462509279881,0.516399416909621,0.2051456903777578,0.7151664611590629,0.4599125364431486,3524.1000000000004,0.3542274052478134
400918780,Lipscomb,home,2017-02-10,Florida Gulf Coast,1,24,106.57658148531574,104.93776501162633,0.4617583988563259,0.5762092735521122,0.4905117883841288,0.6151419558359621,0.084803720421283,0.0772532188841201,0.5346676197283774,0.2065057483790116,0.285207100591716,0.448892065761258,0.5100834492350487,0.2073587744494597,0.714792899408284,0.4520166898470097,3663.05,0.3518776077885953
400918815,Lipscomb,home,2017-02-11,Stetson,1,25,107.49535303819673,105.34897175616682,0.4623803009575923,0.5803205472482121,0.4916759156492786,0.6179104477611941,0.083101036133172,0.0778688524590164,0.5406976744186046,0.2026337146896353,0.2808219178082192,0.4418604651162791,0.5130086724482988,0.2035449429337821,0.7191780821917808,0.4456304202801868,3811.15,0.3488992661774516
400918816,Lipscomb,away,2017-02-17,North Florida,0,26,107.29047577169996,105.77311263625352,0.4633986928104575,0.5786143068146402,0.4914255091103965,0.6228571428571429,0.085284618490109,0.0771513353115727,0.5388888888888889,0.2025201954847544,0.2822757111597374,0.4333333333333333,0.5189954925949775,0.2033710133225676,0.7177242888402626,0.4481648422408242,3971.525,0.3490019317450096
400918804,Lipscomb,away,2017-02-18,Jacksonville,1,27,107.62244724508874,105.50168120461964,0.4693619709412508,0.581612031180284,0.4911642411642412,0.6332417582417582,0.0857658008868963,0.0779595765158806,0.5432722678458622,0.202034919016051,0.2784272051009564,0.4283006948831332,0.5190149625935162,0.202719165732664,0.7215727948990436,0.4463840399002494,4111.150000000001,0.3522443890274314
400918817,Lipscomb,home,2017-02-24,Kennesaw State,1,28,108.0243653392486,105.48881036513542,0.46865489957395,0.5828046046882717,0.4897755610972568,0.6354029062087186,0.0838633686690223,0.0765724703737465,0.5453438831405965,0.2018708261446193,0.2804503582395087,0.4242239805234327,0.5152694610778443,0.2025912838633686,0.7195496417604913,0.4431137724550898,4252.575000000001,0.3431137724550898
400944289,Lipscomb,away,2017-02-28,NJIT,1,29,108.7713329931394,104.8907293432384,0.4656891495601173,0.5864156018829859,0.4910929224843524,0.6314465408805031,0.0864609048816281,0.0776699029126213,0.5507331378299121,0.2004876112717581,0.2800397219463754,0.4193548387096774,0.5138808559861191,0.2011353681983139,0.7199602780536246,0.4389820705610179,4402.1500000000015,0.344707923655292
400944636,Lipscomb,away,2017-03-03,North Florida,0,30,108.7973359331354,105.256221582797,0.463923337091319,0.5852750179731052,0.492063492063492,0.6324062877871826,0.0874206514815384,0.0803108808290155,0.5498872604284104,0.2002431837351707,0.2829827915869981,0.4120631341600902,0.5199662542182227,0.2007599885782063,0.7170172084130019,0.4420697412823397,4558.575000000001,0.3487064116985376
400915917,Little Rock,away,2016-11-19,Idaho,0,1,87.08938120702825,97.89156626506023,0.4098360655737705,0.3988803358992302,0.524390243902439,0.5789473684210527,0.0301204819277108,0.1470588235294117,0.3524590163934426,0.1527883880825057,0.3333333333333333,0.360655737704918,0.4897959183673469,0.1506024096385542,0.6666666666666666,0.4897959183673469,131.85000000000002,0.3061224489795918
400915923,Little Rock,home,2016-11-21,St. Bonaventure,1,2,90.84302325581392,96.47495361781075,0.2972972972972973,0.4542151162790698,0.5103448275862069,0.4871794871794871,0.0667903525046382,0.09375,0.3918918918918919,0.1816860465116278,0.3048780487804878,0.5045045045045045,0.4894736842105263,0.1855287569573283,0.6951219512195121,0.5263157894736842,272.35,0.3263157894736842
400915740,Little Rock,home,2016-11-23,Pepperdine,0,3,92.85277947464874,97.0417130833024,0.2542372881355932,0.4467960023515579,0.5315315315315315,0.4126984126984127,0.0792177249659611,0.0754716981132075,0.3898305084745763,0.1710445937690898,0.344,0.423728813559322,0.52,0.17328877336304,0.656,0.4066666666666667,406.6,0.2933333333333333
400915933,Little Rock,away,2016-11-24,Central Michigan,1,4,100.933908045977,99.809454677434,0.2555066079295154,0.5083212735166426,0.5223367697594502,0.3645833333333333,0.0871064331730333,0.088235294117647,0.4625550660792951,0.1760057471264367,0.3133333333333333,0.4581497797356828,0.4954751131221719,0.1778423010616096,0.6866666666666666,0.3574660633484163,553.925,0.3846153846153846
400915948,Little Rock,home,2016-11-30,Central Arkansas,1,5,102.56410256410255,101.66397528610548,0.2648083623693379,0.5304659498207885,0.5236768802228412,0.4047619047619047,0.0870603103278803,0.081967213114754,0.4860627177700348,0.1829521829521829,0.2950819672131147,0.4529616724738676,0.5087108013937283,0.1853542090851646,0.7049180327868853,0.337979094076655,716.825,0.3623693379790941
