Game ID,Name,Site,Date,Opponent,Outcome,Game,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
310570282,Indiana State,away,2011-02-26,Southern Illinois,1,29,100.90259299838264,100.03922081317818,0.3639871382636656,0.5293699020090874,0.5136510874595095,0.5649546827794562,0.090469342397699,0.1192118226600985,0.4906752411575563,0.2139093233161162,0.2965708989805375,0.3678456591639871,0.4660904255319149,0.2144071120407896,0.7034291010194624,0.4720744680851064,3828.9500000000007,0.3251329787234042
310630282,Indiana State,away,2011-03-05,Evansville,1,30,100.21824971299532,99.30190206394172,0.3628981886321049,0.5274410081400136,0.5102954341987467,0.5648967551622419,0.0920679886685552,0.1188212927756654,0.4878201124297314,0.2139604122774925,0.2909579230080573,0.3703935040599625,0.4645618556701031,0.2144880615135572,0.7090420769919427,0.4690721649484536,3958.475,0.3221649484536082
310642724,Indiana State,home,2011-03-05,Wichita State,1,31,99.99389387555718,98.77208231823022,0.3615990308903695,0.5267288517208105,0.5086505190311419,0.5601719197707736,0.092552917987831,0.1192236598890942,0.4866747425802544,0.2134701105208523,0.2885615251299827,0.3725015142337977,0.4621353196772191,0.2139980167231859,0.7114384748700173,0.45747982619491,4089.2000000000007,0.3283674736188702
310652623,Indiana State,home,2011-03-06,Missouri State,1,32,100.07956016292022,98.75425767572588,0.3614243323442137,0.5287791901421706,0.5062814070351759,0.5538461538461539,0.0914655932163018,0.1229802513464991,0.4884272997032641,0.2137437212781874,0.2853513971210838,0.3839762611275964,0.4589820359281437,0.2143724841007074,0.7146486028789162,0.4514970059880239,4204.475,0.332934131736527
0,Indiana State,neutral,2011-03-18,Syracuse,L,33,100.07956016292022,98.75425767572588,0.3614243323442137,0.5287791901421706,0.5062814070351759,0.5538461538461539,0.0914655932163018,0.1229802513464991,0.4884272997032641,0.2137437212781874,0.2853513971210838,0.3839762611275964,0.4589820359281437,0.2143724841007074,0.7146486028789162,0.4514970059880239,4204.475,0.332934131736527
303162309,Iona,home,2010-11-12,Kent State,0,1,90.85173501577287,96.1475139940731,0.2962962962962963,0.5274725274725275,0.4473684210526316,0.625,0.1580507079354626,0.1538461538461538,0.5092592592592593,0.2145110410094637,0.15,0.5555555555555556,0.5769230769230769,0.2239051695752387,0.85,0.4423076923076923,155.175,0.25
303170325,Iona,home,2010-11-13,Cleveland State,0,2,91.9993428618367,101.444407121263,0.3153153153153153,0.5140444281255737,0.4315068493150685,0.5957446808510638,0.1276452804837084,0.125,0.4774774774774775,0.2037128306226384,0.1829268292682926,0.4774774774774775,0.5576923076923077,0.2082633523681558,0.8170731707317073,0.4423076923076923,301.025,0.3076923076923077
303180314,Iona,away,2010-11-14,Bryant,0,3,93.56725146198828,100.50251256281406,0.3658536585365853,0.52848061822261,0.4380530973451327,0.5915492957746479,0.1250697934115019,0.174757281553398,0.4969512195121951,0.2206774798631799,0.2016806722689075,0.4695121951219512,0.5335365853658537,0.2233389168062534,0.7983193277310925,0.3963414634146341,450.4500000000001,0.3719512195121951
303220314,Iona,away,2010-11-19,Richmond,1,4,95.7281711998693,100.92739577241204,0.3690987124463519,0.5249484905491355,0.4674922600619195,0.5294117647058824,0.1036009691703567,0.1489361702127659,0.4957081545064378,0.2221677693375806,0.239766081871345,0.4163090128755364,0.5311111111111111,0.2272537388252986,0.7602339181286549,0.4044444444444444,605.3000000000001,0.3733333333333333
303270399,Iona,home,2010-11-24,Albany (NY),1,5,102.08754208754208,101.96568729596444,0.3959044368600682,0.5488776249094859,0.4859335038363171,0.5864661654135338,0.1000208376745155,0.1428571428571428,0.5307167235494881,0.2154882154882154,0.2608695652173913,0.3754266211604095,0.541970802919708,0.22226852816559,0.7391304347826086,0.3759124087591241,731.1750000000001,0.3868613138686131
303342450,Iona,home,2010-12-01,Norfolk State,1,6,102.00282087447108,99.2687280474463,0.3789173789173789,0.5444143330322192,0.4913793103448275,0.5822784810126582,0.1036448436690274,0.1218274111675127,0.5213675213675214,0.2143864598025387,0.268,0.3846153846153846,0.5345911949685535,0.218805781079058,0.732,0.4182389937106918,877.3000000000001,0.3805031446540881
303370314,Iona,away,2010-12-04,Canisius,1,7,104.80852289087244,100.52600818234951,0.3552941176470588,0.5438788723976492,0.4982014388489209,0.5854922279792746,0.101305279563608,0.1069958847736625,0.5211764705882352,0.1996352816968998,0.2842809364548495,0.3811764705882353,0.5387596899224806,0.202610559127216,0.7157190635451505,0.3824289405684754,1034.25,0.3720930232558139
303390314,Iona,away,2010-12-05,Niagara,1,8,105.8308055274688,98.38453957235292,0.3547717842323651,0.551457674745346,0.5015822784810127,0.5955555555555555,0.106269014869092,0.1003584229390681,0.5321576763485477,0.1988540613414222,0.2805970149253731,0.3817427385892116,0.5237020316027088,0.2022539315250461,0.7194029850746269,0.3679458239277652,1176.825,0.3702031602708803
303422341,Iona,home,2010-12-09,Long Island University,1,9,105.16266431666295,98.68000451280508,0.3590664272890485,0.5466900816980987,0.4972527472527472,0.5984555984555985,0.1113158587492008,0.093167701863354,0.5269299820466786,0.2012190644047881,0.2853470437017995,0.3698384201077199,0.5217391304347826,0.2060847655221691,0.7146529562982005,0.3735177865612648,1345.625,0.3636363636363636
303450314,Iona,away,2010-12-11,FDU,1,10,106.67198033941084,97.92818147909531,0.3549432739059968,0.5532017498536048,0.4962406015037593,0.613013698630137,0.1166457563324404,0.0947075208913649,0.5364667747163695,0.199262727906745,0.2880562060889929,0.3711507293354943,0.5215827338129496,0.2034519005798379,0.711943793911007,0.3758992805755395,1490.0500000000002,0.3543165467625899
303520183,Iona,home,2010-12-19,Syracuse,0,11,106.95837131570948,99.662632702962,0.3792592592592592,0.5543307086614173,0.4971098265895953,0.6383647798742138,0.1126621065337831,0.0920398009950248,0.5370370370370371,0.1969006381039197,0.2854077253218884,0.3703703703703703,0.5311475409836065,0.2005633105326689,0.7145922746781116,0.3786885245901639,1630.475,0.340983606557377
303560314,Iona,away,2010-12-23,Vermont,0,12,106.5999722106433,100.80222241120276,0.3765182186234818,0.5501218987523304,0.4901144640998959,0.6318840579710145,0.109986676871616,0.0941704035874439,0.5303643724696356,0.1900791996665277,0.2771317829457364,0.3711201079622132,0.5282317979197623,0.1938940386087252,0.7228682170542635,0.3907875185735512,1781.5500000000002,0.337295690936107
303630314,Iona,away,2010-12-30,Hofstra,1,13,108.27316719716376,100.372041478667,0.3672955974842767,0.5587159148572497,0.4907497565725414,0.6349206349206349,0.1129317396237367,0.0882956878850102,0.5389937106918239,0.1863209378153869,0.2757352941176471,0.3735849056603773,0.5192043895747599,0.189978627404417,0.7242647058823529,0.3854595336076817,1913.55,0.3319615912208505
310032561,Iona,home,2011-01-04,Siena,0,14,108.1317400174876,101.38362911809114,0.3773364485981308,0.5552229871296019,0.4864376130198915,0.6262376237623762,0.1118784188510185,0.0893854748603352,0.5350467289719626,0.1826484018264839,0.2752136752136752,0.3598130841121495,0.5139064475347661,0.1861340065839954,0.7247863247863248,0.3780025284450063,2039.3250000000005,0.3211125158027813
310070314,Iona,away,2011-01-08,Saint Peter's,1,15,108.15505576887912,100.41294356437952,0.3766519823788546,0.5560255687159241,0.4847715736040609,0.6334106728538283,0.1110514896297506,0.0936395759717314,0.5379955947136564,0.1801060522947522,0.2680577849117175,0.3612334801762114,0.5083432657926102,0.1838415416559737,0.7319422150882825,0.3778307508939213,2165.375,0.3253873659117998
310090314,Iona,away,2011-01-09,Loyola (MD),1,16,108.6868081279575,100.05903833118316,0.3646694214876033,0.557765422060084,0.491579791499599,0.6263498920086393,0.1067063171014365,0.0907590759075907,0.5402892561983471,0.1798599661691968,0.2735562310030395,0.368801652892562,0.5117581187010078,0.1836748081254236,0.7264437689969605,0.3661814109742441,2310.9000000000005,0.3213885778275476
310142520,Iona,home,2011-01-15,Rider,1,17,109.3931039993607,101.19557677398294,0.3596153846153846,0.5603995251545294,0.491346877351392,0.616,0.1044599502183049,0.0850077279752704,0.5423076923076923,0.177394222701666,0.2742857142857143,0.3673076923076923,0.5203125,0.1811727261598726,0.7257142857142858,0.3604166666666666,2476.8,0.3260416666666667
310160314,Iona,away,2011-01-16,Marist,1,18,110.28599718191856,99.50094180243508,0.3698630136986301,0.563007892997395,0.4935805991440798,0.6159695817490495,0.1079674544148202,0.0887573964497041,0.5447488584474885,0.1759396778247457,0.276797829036635,0.3671232876712328,0.5129611166500498,0.1794279278404567,0.723202170963365,0.361914257228315,2600.3750000000005,0.3260219341974077
310210315,Iona,home,2011-01-22,Niagara,1,19,109.81072099407598,99.12246812738007,0.3734729493891797,0.5624629958555358,0.4959404600811908,0.6142595978062158,0.1074378644884743,0.0905292479108635,0.5427574171029669,0.1769975437075567,0.2749675745784695,0.3769633507853403,0.5089453860640302,0.1802895671210699,0.7250324254215305,0.3606403013182674,2743.1250000000005,0.3239171374764595
310232099,Iona,home,2011-01-23,Canisius,0,20,109.68996918627668,99.646123121124,0.3682906688687035,0.5592318899089009,0.4993540051679586,0.6108202443280978,0.1093164219894187,0.0878828229027962,0.5383980181668043,0.1755865796767141,0.2802469135802469,0.3707679603633361,0.5143626570915619,0.1786903051750113,0.7197530864197531,0.3572710951526032,2879.3250000000007,0.3258527827648115
310270314,Iona,away,2011-01-28,Rider,0,21,108.761130404727,99.26870492159912,0.3726415094339622,0.5536471337366154,0.49725442342892,0.611764705882353,0.1084391786736281,0.0896464646464646,0.532625786163522,0.175782214395049,0.279394644935972,0.3639937106918239,0.509417808219178,0.1787238315176464,0.7206053550640279,0.3621575342465753,3012.8500000000004,0.3219178082191781
310302352,Iona,home,2011-01-30,Loyola (MD),0,22,108.83970111377413,100.18653444509988,0.3715146948003014,0.5546242636141577,0.4953488372093023,0.6112903225806452,0.1045868341756612,0.0867469879518072,0.5324039186134137,0.1741936494509453,0.2752497225305216,0.3790504898266767,0.5118270799347472,0.1772874384197184,0.7247502774694784,0.3727569331158238,3164.000000000001,0.3230016313213703
310352217,Iona,home,2011-02-05,Fairfield,0,23,108.98459869194366,100.8671140117045,0.3664506839452843,0.552246556095177,0.4949832775919732,0.6062015503875969,0.1047890431105799,0.0861079219288174,0.5287976961843053,0.1730009946050212,0.28101802757158,0.3758099352051836,0.5137254901960784,0.1758740080276986,0.71898197242842,0.3811764705882353,3290.800000000001,0.3168627450980392
310380314,Iona,away,2011-02-08,Manhattan,1,24,109.61045728926908,100.85963259538386,0.3667582417582417,0.5528540763131379,0.4986652429257875,0.6100443131462334,0.1042157324540744,0.0863387978142076,0.5298763736263736,0.1725510632445968,0.2876016260162601,0.3701923076923077,0.5112697220135237,0.1754592557701365,0.7123983739837398,0.3786626596543952,3425.425000000001,0.3125469571750564
310420314,Iona,away,2011-02-12,Siena,1,25,109.39046318107684,100.7693724584496,0.3700527704485488,0.5509456214986732,0.4989722507708119,0.613960113960114,0.1037165082108902,0.0850159404888416,0.5283641160949868,0.1722816163249375,0.2882181110029211,0.3674142480211081,0.5130813953488372,0.1751278745200277,0.7117818889970788,0.3800872093023256,3558.000000000001,0.3161337209302325
310442368,Iona,home,2011-02-13,Marist,1,26,109.70724191063172,100.6810133478616,0.365079365079365,0.5523848073939148,0.496039603960396,0.6125511596180082,0.1067828929447017,0.0859774820880245,0.5295238095238095,0.1693575400281368,0.2853107344632768,0.3714285714285714,0.5104456824512534,0.172160174339417,0.7146892655367232,0.3760445682451253,3701.375000000001,0.3196378830083565
310472363,Iona,home,2011-02-17,Manhattan,1,27,111.0350439825878,100.38174448044704,0.3695518723143032,0.5609721080178028,0.4988032551460029,0.6176853055916776,0.1059964055674349,0.0853540252182347,0.5389809699201964,0.1705051861994135,0.2857142857142857,0.3701657458563536,0.5059800664451827,0.1731624447388788,0.7142857142857143,0.3661129568106312,3841.150000000001,0.3149501661129568
310502335,Iona,home,2011-02-19,Liberty,1,28,111.56916059994737,100.13851647583584,0.3701067615658363,0.5629243744231037,0.5020842982862437,0.62,0.1042050552159713,0.0852059925093633,0.5424080664294187,0.1719147443206735,0.2909579230080573,0.363582443653618,0.5054627249357326,0.1743528484833081,0.7090420769919427,0.3656812339331619,3962.4500000000007,0.313624678663239
310562612,Iona,home,2011-02-26,Saint Peter's,1,29,111.21861545159884,99.40231236527532,0.3688430698739977,0.5612518919974611,0.5064244572441293,0.6106408706166868,0.1028806584362139,0.0840035746201966,0.540950744558992,0.1760921097189298,0.2974137931034483,0.3642611683848797,0.4987692307692307,0.1783264746227709,0.7025862068965517,0.3643076923076923,4108.300000000001,0.3113846153846153
310580314,Iona,away,2011-02-27,Fairfield,1,30,111.02533511123586,99.27601381725265,0.3641425389755011,0.561696688522262,0.508147512864494,0.6091549295774648,0.1031562012019117,0.0863557858376511,0.5409242761692651,0.1787259924673076,0.2989949748743719,0.3708240534521158,0.4967222884386174,0.1807599488950929,0.7010050251256281,0.3742550655542312,4250.650000000001,0.3098927294398093
310640314,Iona,away,2011-03-06,Siena,1,31,111.71362910803435,98.92812610819404,0.3615301724137931,0.5652228701041321,0.5112687813021702,0.608793686583991,0.1038699566445885,0.0834724540901502,0.5447198275862069,0.178868599504149,0.3019639934533552,0.3701508620689655,0.4962536023054755,0.1807428760996144,0.6980360065466449,0.3706051873198847,4393.75,0.3095100864553314
310650314,Iona,away,2011-03-06,Rider,1,32,112.1359703609239,98.67602630175936,0.3650130548302872,0.5674169179248116,0.5147952979327118,0.6172300981461287,0.1044073218411231,0.0836038961038961,0.5472584856396867,0.1798573014808544,0.304140127388535,0.3650130548302872,0.4963687150837989,0.1817131686511462,0.695859872611465,0.3620111731843575,4524.825000000001,0.311731843575419
310660314,Iona,away,2011-03-08,Saint Peter's,0,33,111.60102739726028,98.65926254037878,0.3632218844984802,0.5628238341968912,0.5163193079040503,0.6121794871794872,0.1063082723825369,0.083794466403162,0.5412867274569402,0.180222602739726,0.3079877112135176,0.364741641337386,0.4972796517954298,0.1819340759066993,0.6920122887864824,0.3585418933623504,4650.025,0.3117519042437432
303182294,Iowa,away,2010-11-14,South Dakota State,0,1,89.75609756097562,105.15806988352745,0.1694915254237288,0.4867724867724867,0.5494505494505495,0.4166666666666667,0.0399334442595673,0.0434782608695652,0.4322033898305085,0.2341463414634146,0.2727272727272727,0.423728813559322,0.5074626865671642,0.2396006655574043,0.7272727272727273,0.2238805970149253,152.0,0.3134328358208955
303202294,Iowa,away,2010-11-17,Louisiana-Monroe,1,2,90.95435684647305,80.13468013468014,0.2605042016806723,0.5050691244239631,0.5529411764705883,0.5192307692307693,0.0875420875420875,0.0714285714285714,0.4831932773109244,0.2655601659751037,0.3012048192771084,0.2941176470588235,0.4338842975206611,0.2693602693602693,0.6987951807228916,0.1652892561983471,299.125,0.3057851239669421
303232752,Iowa,home,2010-11-20,Xavier,0,3,94.62656302805,94.00435629943829,0.2834224598930481,0.4840382620721447,0.5542168674698795,0.5,0.0733692536971225,0.0521739130434782,0.4491978609625668,0.2253013405429762,0.3383458646616541,0.3368983957219251,0.4791666666666667,0.2292789178035079,0.6616541353383458,0.3392857142857143,440.0,0.3154761904761904
303242294,Iowa,away,2010-11-20,Alabama,1,4,93.26880774307084,89.56815354540609,0.2838427947598253,0.4833561331509348,0.5521472392638037,0.4725274725274725,0.0817487115692198,0.0516129032258064,0.4432314410480349,0.2322921249450066,0.3353293413173652,0.4148471615720524,0.4486607142857143,0.2345832592855873,0.6646706586826348,0.2946428571428571,565.4749999999999,0.3080357142857143
303262294,Iowa,away,2010-11-22,Long Beach State,0,5,94.21961277696232,91.42540518077298,0.2777777777777778,0.4931587034462574,0.5306603773584906,0.4453781512605042,0.0831140047097936,0.0568720379146919,0.4565972222222222,0.2236667365625218,0.3091787439613526,0.3923611111111111,0.446843853820598,0.2216373458927829,0.6908212560386473,0.2724252491694352,718.625,0.2990033222591362
303302294,Iowa,away,2010-11-26,SIU Edwardsville,1,6,102.81714384072522,86.77780315140444,0.2792022792022792,0.5298953220178603,0.54,0.4935897435897436,0.1118976935373373,0.056910569105691,0.4943019943019943,0.2157324000229502,0.3360995850622407,0.4301994301994302,0.4378453038674033,0.2146608814797899,0.6639004149377593,0.2320441988950276,873.625,0.3204419889502762
303340154,Iowa,home,2010-12-01,Wake Forest,0,7,102.26213258746748,89.45122848315434,0.2772511848341232,0.522593911429861,0.5462478184991274,0.4919786096256685,0.1157373350988181,0.0581818181818181,0.4893364928909952,0.2139457284459492,0.3426573426573426,0.3815165876777251,0.4571078431372549,0.2138198224706979,0.6573426573426573,0.267156862745098,1019.25,0.3259803921568627
303382294,Iowa,away,2010-12-04,Idaho State,1,8,102.43965853447156,88.32588607869509,0.2857142857142857,0.5184892749045927,0.5492957746478874,0.5233644859813084,0.1266756322936098,0.0612244897959183,0.4875776397515527,0.2114659617801274,0.352760736196319,0.3788819875776397,0.4563758389261745,0.2117044813674027,0.647239263803681,0.2885906040268456,1153.1999999999998,0.3422818791946309
303412294,Iowa,away,2010-12-08,Northern Iowa,1,9,101.92903072160038,86.9737729635361,0.2840909090909091,0.5129024526643764,0.5429362880886427,0.5344827586206896,0.1190334483990001,0.0626959247648902,0.4829545454545454,0.2063983488132094,0.3442622950819672,0.3901515151515151,0.4422310756972111,0.2063246438916002,0.6557377049180327,0.2729083665338645,1259.9249999999995,0.3645418326693227
303442294,Iowa,away,2010-12-11,Iowa State,0,10,101.30892838139832,88.78121771349178,0.2820945945945945,0.5094359815918091,0.5431034482758621,0.5387596899224806,0.115429833624283,0.0756302521008403,0.4814189189189189,0.2099960980454755,0.3495145631067961,0.3868243243243243,0.4491228070175438,0.210908831807332,0.6504854368932039,0.2649122807017544,1406.4999999999998,0.3736842105263158
303522181,Iowa,home,2010-12-19,Drake,1,11,100.17494978293269,88.05975017122732,0.2872841444270015,0.5101300072592886,0.5422374429223744,0.5306859205776173,0.117413000228303,0.0738786279683377,0.4803767660910518,0.2151234367912914,0.3423423423423423,0.3987441130298273,0.4500805152979066,0.2165617559766479,0.6576576576576577,0.2560386473429952,1538.1749999999995,0.3896940418679549
303552294,Iowa,away,2010-12-22,Louisiana Tech,1,12,100.88122719045782,87.55636515662798,0.2953890489913545,0.5147927202252975,0.5387840670859538,0.543046357615894,0.1182548451637949,0.0765550239234449,0.4834293948126801,0.2112571581164881,0.3340248962655601,0.3991354466858789,0.4469026548672566,0.2126198226177323,0.6659751037344398,0.2551622418879056,1679.7499999999995,0.3834808259587021
303632294,Iowa,away,2010-12-30,Illinois,0,13,101.6781836130306,90.8738294453372,0.3021108179419525,0.5168952827032453,0.5365612648221344,0.5331325301204819,0.1174710478195822,0.0714285714285714,0.4881266490765171,0.2094987386201601,0.3384615384615385,0.3852242744063324,0.4703856749311295,0.2116695295617,0.6615384615384615,0.256198347107438,1814.05,0.3829201101928374
310042294,Iowa,away,2011-01-05,Ohio State,0,14,101.8059037192408,92.3832923832924,0.2986536107711138,0.5169636826518418,0.5374653098982424,0.5378151260504201,0.1148325358851675,0.0783505154639175,0.4877600979192166,0.2117972067324909,0.3453237410071942,0.3745410036719706,0.4808184143222506,0.2141471615155826,0.6546762589928058,0.2493606138107416,1943.9749999999997,0.3797953964194373
310092509,Iowa,home,2011-01-09,Purdue,0,15,100.19618163548496,93.53560730505366,0.288837744533947,0.512255981212388,0.5322299651567944,0.5398936170212766,0.1120881244564692,0.0838095238095238,0.4815880322209436,0.2134073400641179,0.338409475465313,0.3705408515535098,0.4863582443653618,0.2154797564982124,0.6615905245346869,0.2419928825622775,2079.8499999999995,0.3772241992882562
310122294,Iowa,away,2011-01-13,Northwestern,0,16,100.41314891323874,95.91369580490904,0.2916213275299238,0.5164449371766444,0.5234567901234568,0.5323383084577115,0.1142261405616119,0.0894454382826475,0.4874863982589771,0.2137596551104724,0.3306709265175719,0.3743199129488574,0.4972375690607735,0.2157604877274891,0.6693290734824281,0.2397790055248618,2216.4749999999995,0.3823204419889502
310160135,Iowa,home,2011-01-16,Minnesota,0,17,100.11695906432752,96.93372898120676,0.2934560327198364,0.5132453940913551,0.518118735543562,0.5330188679245284,0.1135337375822474,0.0873949579831932,0.483640081799591,0.2109516214779373,0.3273542600896861,0.3629856850715746,0.4952681388012618,0.2133058100030104,0.672645739910314,0.2670872765509989,2338.275,0.3743427970557308
310190194,Iowa,home,2011-01-19,Ohio State,0,18,98.43112834213858,97.09801058587335,0.2846079380445305,0.5089217091460501,0.516058394160584,0.5336322869955157,0.1111313905619436,0.0874403815580286,0.4796708615682478,0.2177537614752616,0.3257790368271954,0.3475314617618587,0.4970178926441352,0.2198292470239906,0.6742209631728046,0.2673956262425447,2477.2999999999997,0.3747514910536779
310232294,Iowa,away,2011-01-23,Indiana,1,19,99.39201691779012,97.23149720478528,0.280184331797235,0.5164632471253091,0.5158839779005525,0.5336134453781513,0.1106637919520711,0.087797619047619,0.4861751152073733,0.2190249612930025,0.3256445047489824,0.3668202764976958,0.4925650557620817,0.2213275839041423,0.6743554952510177,0.2685873605947955,2634.325,0.3754646840148699
310260213,Iowa,home,2011-01-26,Penn State,0,20,98.96295223788754,97.91590493601466,0.2834507042253521,0.5141707257442687,0.5109489051094891,0.5393939393939394,0.1118829981718464,0.0839260312944523,0.4841549295774648,0.2179067199971042,0.3221216041397154,0.3582746478873239,0.4964381121994657,0.220109689213894,0.6778783958602846,0.2671415850400712,2748.825,0.3739982190560997
310300130,Iowa,home,2011-01-30,Michigan,0,21,99.5575221238938,99.62970725913507,0.2808046940486169,0.5163511187607572,0.5095907928388747,0.5391969407265774,0.108991825613079,0.0848153214774281,0.4865884325230511,0.2150165929203539,0.3213399503722084,0.355406538139145,0.506785411365564,0.2172849856773563,0.6786600496277916,0.2612383375742154,2877.7,0.3799830364715861
310332294,Iowa,away,2011-02-03,Michigan State,1,22,100.29019152640744,98.8661828154788,0.2763052208835341,0.5207956600361664,0.5091799265605875,0.5443037974683544,0.1090337469480585,0.0871261378413524,0.491566265060241,0.2142442583533703,0.3205282112845138,0.3493975903614458,0.5008097165991903,0.2160607378173183,0.6794717887154862,0.2607287449392712,3002.575,0.377327935222672
310360084,Iowa,home,2011-02-05,Indiana,1,23,100.28635062042636,98.90727042249004,0.273855702094647,0.5227197346600332,0.5111896348645465,0.5452961672473867,0.107828821745479,0.0878712871287128,0.4918541505042669,0.2163538020999045,0.3205574912891986,0.3568657874321179,0.499223602484472,0.21822499638966,0.6794425087108014,0.2631987577639751,3129.525,0.3726708074534161
310402294,Iowa,away,2011-02-10,Wisconsin,0,24,99.952621845914,98.86822709470503,0.2668643439584878,0.5201126115379109,0.5092540661805945,0.5459098497495827,0.1060844358096648,0.0885478158205431,0.488880652335063,0.213965857162507,0.3177777777777777,0.3476649369903632,0.4948377581120944,0.2158694914731551,0.6822222222222222,0.2551622418879056,3257.125,0.3753687315634218
310442294,Iowa,away,2011-02-13,Minnesota,0,25,99.05660377358492,99.14697869679785,0.2779369627507163,0.5172413793103449,0.5035040431266846,0.551219512195122,0.1059949682163964,0.0894677236693091,0.4860315186246418,0.2163915094339622,0.3131634819532908,0.3438395415472779,0.4946543121881682,0.2185401872776264,0.6868365180467091,0.2615823235923022,3375.325,0.3706343549536707
310480077,Iowa,home,2011-02-18,Northwestern,0,26,99.3922871585165,99.6845425867508,0.2751031636863824,0.5184570717544588,0.5046535677352637,0.5503875968992248,0.1026670490392888,0.087431693989071,0.4889958734525447,0.2158232521156358,0.3129459734964322,0.3383768913342503,0.4969241285030759,0.2179523946085461,0.6870540265035678,0.2597402597402597,3504.2,0.3745727956254272
310502294,Iowa,away,2011-02-19,Michigan,0,27,99.50031401032138,100.00551602404988,0.2757936507936508,0.518748398485323,0.5075,0.5514157973174366,0.1025980473274863,0.0844772967265047,0.4880952380952381,0.2162575430740245,0.316256157635468,0.3399470899470899,0.4983498349834983,0.2184345523746484,0.683743842364532,0.2666666666666666,3644.05,0.3749174917491749
310570356,Iowa,home,2011-02-27,Illinois,0,28,99.54179175225154,100.77416265396796,0.276257161043921,0.5181773317979931,0.5072393822393823,0.5539568345323741,0.1016254755380563,0.0842639593908629,0.4866327180140038,0.2159372202032969,0.3178368121442125,0.3386378103119032,0.5022278803309994,0.2181489265476602,0.6821631878557874,0.2686187141947804,3778.15,0.3730108211330363
310610127,Iowa,home,2011-03-02,Michigan State,0,29,99.27044344350696,101.42086584412758,0.2741241548862937,0.5159928773989316,0.505586592178771,0.552924791086351,0.1014721143867471,0.0838206627680311,0.484019668100799,0.2136649115016177,0.3154056517775752,0.3472649047326367,0.5058425584255842,0.2157563644283866,0.6845943482224248,0.2761377613776137,3921.65,0.3690036900369003
310642294,Iowa,away,2011-03-05,Purdue,1,30,99.14722603411096,101.07053675179868,0.2703023117960877,0.5149154958256974,0.5055679287305123,0.553763440860215,0.0988948500506836,0.0822429906542056,0.4831061055127445,0.2127033914918643,0.3129370629370629,0.3461766449318316,0.5014749262536873,0.2146018246099834,0.6870629370629371,0.2749262536873156,4062.75,0.3687315634218289
310690127,Iowa,home,2011-03-10,Michigan State,0,31,99.02707326055192,101.1371942816743,0.2667814113597246,0.513686390022061,0.5036653730056059,0.5522193211488251,0.099699224694731,0.0801801801801801,0.4813539873780837,0.2124045189417788,0.3138747884940778,0.3448078026391279,0.4997141223556318,0.2142574684545422,0.6861252115059222,0.2795883361921097,4190.75,0.3653516295025729
303160066,Iowa State,away,2010-11-13,Northern Arizona,1,1,104.41767068273091,84.65608465608466,0.3709677419354839,0.5760709010339734,0.4736842105263157,0.5517241379310345,0.0661375661375661,0.1,0.5564516129032258,0.2008032128514056,0.2222222222222222,0.1935483870967742,0.4365079365079365,0.1984126984126984,0.7777777777777778,0.2539682539682539,150.3,0.2063492063492063
303180066,Iowa State,away,2010-11-14,Alabama State,1,2,106.92930003517412,76.14474361173042,0.3103448275862069,0.5751040484298146,0.5096774193548387,0.6363636363636364,0.1097581889898816,0.1264367816091954,0.5474137931034483,0.1899402040098487,0.2428571428571428,0.293103448275862,0.3688524590163934,0.1852169439204253,0.7571428571428571,0.2377049180327868,287.92499999999995,0.2868852459016393
303210066,Iowa State,away,2010-11-18,Drake,1,3,112.93133495991634,70.23144453312051,0.3370165745856354,0.589305201891597,0.5286885245901639,0.6222222222222222,0.1140120852810398,0.1300813008130081,0.569060773480663,0.1812478215406064,0.2777777777777778,0.292817679558011,0.3333333333333333,0.177858853038422,0.7222222222222222,0.2722222222222222,434.45,0.3166666666666666
303250066,Iowa State,away,2010-11-21,Creighton,1,4,117.3061726227061,84.02048433295721,0.3565573770491803,0.6013142497074444,0.5288461538461539,0.5887096774193549,0.1006857043659404,0.1358024691358024,0.5881147540983607,0.1720958819913952,0.2957746478873239,0.290983606557377,0.4065040650406504,0.1701241211700373,0.704225352112676,0.2398373983739837,572.75,0.3414634146341463
303280066,Iowa State,away,2010-11-25,Kennesaw State,1,5,120.6615089786358,82.39015817223199,0.3486842105263157,0.6119951040391677,0.538659793814433,0.5987261146496815,0.0984182776801406,0.1352657004830917,0.5970394736842105,0.1675065654056356,0.3103448275862069,0.2993421052631579,0.3996710526315789,0.1659050966608084,0.6896551724137931,0.2467105263157894,707.85,0.3190789473684211
303310066,Iowa State,away,2010-11-27,Montana State,1,6,120.98027495517034,83.25449385052033,0.3467741935483871,0.5963464938126105,0.5361702127659574,0.5828877005347594,0.1111636707663197,0.1385281385281385,0.5793010752688172,0.1578003586371787,0.3287671232876712,0.2956989247311828,0.4078212290502793,0.1561021759697256,0.6712328767123288,0.2458100558659217,841.05,0.3547486033519553
303352460,Iowa State,home,2010-12-02,Northern Iowa,0,7,116.46043464697932,85.17236032869914,0.3497652582159624,0.57630956056396,0.521978021978022,0.5658536585365853,0.107499095560494,0.1490196078431372,0.5551643192488263,0.1538941457835083,0.305019305019305,0.2957746478873239,0.4078624078624078,0.15297948214378,0.694980694980695,0.2727272727272727,964.575,0.3734643734643734
