<<<<<<< HEAD
Name,Game,Opponent,Site,Outcome,Date,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
Jacksonville,20,Kennesaw State,home,1,2007-02-10,99.91452842365993,103.5077630822312,0.3163353500432152,0.5294976797500416,0.5157318741450069,0.549407114624506,0.1205848014358653,0.08757062146892655,0.4887640449438202,0.2469954124439638,0.36015831134564646,0.35522904062229904,0.5370201096892139,0.24674577866067232,0.6398416886543535,0.39579524680073125,2867.8999999999996,0.35283363802559414
Jacksonville,21,Mercer,away,1,2007-02-16,100.77901587614635,103.97975615366921,0.320097244732577,0.5322362253931882,0.5119277885235332,0.5488029465930019,0.12356633474645899,0.08701472556894244,0.49270664505672607,0.23995003780034843,0.3506172839506173,0.35170178282009723,0.5389273356401384,0.23990272437477408,0.6493827160493827,0.39965397923875434,3042.5999999999995,0.3538062283737024
Jacksonville,22,Stetson,away,0,2007-02-18,100.43426766679828,103.46129641283828,0.32053291536050155,0.5327971852224177,0.5154320987654321,0.5443262411347518,0.12146003775959725,0.08418367346938775,0.49490595611285265,0.2425582313462298,0.34839476813317477,0.3565830721003135,0.5347394540942928,0.2416614222781624,0.6516052318668252,0.3970223325062035,3172.1249999999995,0.35153019023986765
Jacksonville,23,Belmont,home,0,2007-02-22,100.73076806452592,104.56331217890602,0.3218304576144036,0.5317071609206441,0.512094395280236,0.5426621160409556,0.12027802961619827,0.0834355828220859,0.4924981245311328,0.2377270384183875,0.34698521046643915,0.36159039759939987,0.5382190701339638,0.23692958597763678,0.6530147895335608,0.39401103230890466,3303.45,0.35776201733648544
Jacksonville,24,Lipscomb,home,1,2007-02-24,101.11459168062945,104.21167089525191,0.32418772563176895,0.5338872220940072,0.5107344632768361,0.5524590163934426,0.11772381297571585,0.08381839348079162,0.4942238267148014,0.23486559335615942,0.3413566739606127,0.36462093862815886,0.5343137254901961,0.23370786516853936,0.6586433260393874,0.39592760180995473,3440.2499999999995,0.3521870286576169
Jacksonville,25,Campbell,home,0,2007-03-01,101.19684732898708,104.4604674979587,0.32350925291295407,0.5332630129360231,0.507799892415277,0.5498442367601246,0.11514455346886808,0.0859375,0.49348869088416725,0.23130707960911331,0.33714880332986474,0.3570938999314599,0.5324441240086518,0.23028910693773616,0.6628511966701353,0.40591204037490985,3604.8999999999996,0.35400144196106703
Jacksonville State,1,New Orleans,away,0,2006-11-11,86.33093525179856,105.51558752997603,0.37037037037037035,0.43165467625899284,0.5185185185185185,0.45,0.047961630695443645,0.058823529411764705,0.39814814814814814,0.23980815347721823,0.3488372093023256,0.3333333333333333,0.5,0.23980815347721823,0.6511627906976745,0.33962264150943394,125.1,0.3584905660377358
Jacksonville State,2,Wofford,home,0,2006-11-18,102.36822001527885,111.71919230043406,0.32786885245901637,0.46885934219734077,0.5511363636363636,0.6530612244897959,0.07548594074353653,0.041666666666666664,0.4262295081967213,0.1909854851031322,0.4157303370786517,0.36065573770491804,0.4957983193277311,0.1887148518588413,0.5842696629213483,0.3445378151260504,263.375,0.3949579831932773
Jacksonville State,3,Massachusetts,home,0,2006-11-25,94.18860921006845,114.58934965923528,0.3081081081081081,0.4561285248848444,0.5111940298507462,0.6119402985074627,0.11089291902506641,0.061946902654867256,0.3918918918918919,0.21343231643660832,0.3706293706293706,0.42702702702702705,0.5482954545454546,0.21254476146471063,0.6293706293706294,0.4715909090909091,431.95,0.35795454545454547
Jacksonville State,4,William & Mary,away,0,2006-12-01,88.90414485540205,105.10099281068126,0.3076923076923077,0.44914592907309464,0.48158640226628896,0.5760869565217391,0.13009243409791166,0.0728476821192053,0.4008097165991903,0.22311851025487,0.3315508021390374,0.3522267206477733,0.5222222222222223,0.22252653200958575,0.6684491978609626,0.5155555555555555,583.425,0.3288888888888889
Jacksonville State,5,VMI,away,1,2006-12-02,92.45156980627922,103.26659641728135,0.29354838709677417,0.4775707384403037,0.4889867841409692,0.5725806451612904,0.13171759747102213,0.07179487179487179,0.432258064516129,0.23513694054776219,0.33043478260869563,0.3548387096774194,0.49836601307189543,0.23182297154899895,0.6695652173913044,0.4444444444444444,753.85,0.3627450980392157
Jacksonville State,6,Samford,home,0,2006-12-07,92.16909216909217,101.15098939728979,0.29775280898876405,0.48083875632682577,0.48255813953488375,0.5734265734265734,0.13380960480807394,0.07692307692307693,0.4353932584269663,0.2263802263802264,0.3065134099616858,0.34831460674157305,0.49859154929577465,0.22226002154561433,0.6934865900383141,0.4028169014084507,873.825,0.37746478873239436
Jacksonville State,7,Tennessee-Martin,home,0,2006-12-09,93.66556589612729,102.31497546225152,0.3076923076923077,0.48785572813509853,0.48217317487266553,0.5941176470588235,0.1249194467853071,0.07604562737642585,0.44711538461538464,0.22615831081757232,0.31208053691275167,0.32211538461538464,0.5012254901960784,0.22406186486888416,0.6879194630872483,0.40931372549019607,1003.9749999999999,0.3553921568627451
Jacksonville State,8,Southeast Missouri State,away,1,2006-12-17,95.0992089796279,102.1105175584552,0.3037974683544304,0.4929222593797242,0.49177877428998507,0.5714285714285714,0.11384534547683685,0.07,0.4525316455696203,0.22625834106677273,0.32432432432432434,0.31856540084388185,0.49245689655172414,0.2241877572466941,0.6756756756756757,0.4353448275862069,1136.6750000000002,0.35344827586206895
Jacksonville State,9,Green Bay,away,0,2006-12-27,94.11947728686994,104.24007744433688,0.30353817504655495,0.49043450064850846,0.4900662251655629,0.579185520361991,0.11461761858664085,0.07079646017699115,0.45344506517690875,0.23024268823895455,0.3193717277486911,0.3128491620111732,0.49808429118773945,0.2292352371732817,0.680628272251309,0.4501915708812261,1288.4250000000002,0.3505747126436782
Jacksonville State,10,Bowling Green,away,0,2006-12-29,95.13727150822217,105.60033792108135,0.30134680134680136,0.49526048938202655,0.4920828258221681,0.5725806451612904,0.1098243514379246,0.07238605898123325,0.4604377104377104,0.2272566871338838,0.3181818181818182,0.3063973063973064,0.5069565217391304,0.2266887254039213,0.6818181818181818,0.4365217391304348,1418.6750000000002,0.35130434782608694
Jacksonville State,11,Austin Peay,home,0,2007-01-04,94.8977949460808,106.34813601772468,0.31259720062208396,0.5009345794392523,0.4888143176733781,0.5830258302583026,0.10917381112930674,0.07352941176470588,0.4681181959564541,0.23434733623048445,0.31263858093126384,0.30326594090202175,0.5102848101265823,0.2337603955945156,0.6873614190687362,0.43829113924050633,1555.2,0.35443037974683544
Jacksonville State,12,Samford,away,0,2007-01-06,96.79078067814041,107.29213652082395,0.30959302325581395,0.5111657774511996,0.49150743099787686,0.57,0.10825439783491204,0.07209302325581396,0.48328488372093026,0.2347176431444905,0.3171247357293869,0.28924418604651164,0.5146842878120411,0.23334836866636596,0.6828752642706131,0.4185022026431718,1657.9,0.368575624082232
Jacksonville State,13,Tennessee Tech,away,0,2007-01-11,97.65942536790469,107.73472968832687,0.3117408906882591,0.5136370337608728,0.49122807017543857,0.558641975308642,0.10695485056959028,0.0728051391862955,0.4851551956815115,0.22873160476524176,0.3131115459882583,0.30364372469635625,0.5121786197564276,0.22727905746037935,0.6868884540117417,0.428958051420839,1789.45,0.3680649526387009
Jacksonville State,14,Tennessee State,away,0,2007-01-13,97.91477787851315,108.33677259595542,0.31069182389937106,0.5157593123209169,0.4895549500454133,0.5530085959885387,0.10420965744944284,0.07677165354330709,0.48742138364779874,0.2279497474420412,0.3137614678899083,0.32075471698113206,0.5068664169787765,0.2269913330581923,0.6862385321100918,0.4394506866416979,1934.325,0.365792759051186
Jacksonville State,15,Eastern Kentucky,home,1,2007-01-18,98.88981268645767,107.89191298409911,0.31005917159763313,0.5204097390230092,0.49525452976704054,0.5493333333333333,0.10730660423373328,0.07289719626168224,0.4928994082840237,0.2279062943219054,0.3181818181818182,0.31479289940828403,0.5088235294117647,0.22729489805872594,0.6818181818181818,0.4188235294117647,2047.4500000000003,0.37058823529411766
Jacksonville State,16,Morehead State,home,1,2007-01-20,99.47861394361648,107.53331645453079,0.3146067415730337,0.5234788520371,0.49141455437448894,0.5569620253164557,0.1058761249338274,0.06842105263157895,0.4943820224719101,0.224242144603885,0.31343283582089554,0.3303370786516854,0.5066518847006651,0.22372085529495703,0.6865671641791045,0.41352549889135254,2169.8250000000003,0.36807095343680707
Jacksonville State,17,Austin Peay,away,0,2007-01-25,98.26139607300406,107.37616266493617,0.3127659574468085,0.521053114393175,0.49,0.5483091787439613,0.10902011680726799,0.07272727272727272,0.49042553191489363,0.23094887985468382,0.3145539906103286,0.33617021276595743,0.5036572622779519,0.23101881894873455,0.6854460093896714,0.4284221525600836,2311.8500000000004,0.367816091954023
Jacksonville State,18,Tennessee-Martin,away,0,2007-01-27,98.00667854874726,108.47346537492572,0.316,0.5176032718066345,0.4875366568914956,0.551487414187643,0.11142289494705362,0.07142857142857142,0.488,0.22944707352549526,0.315712187958884,0.327,0.5115115115115115,0.2294000778321692,0.684287812041116,0.43743743743743746,2440.9000000000005,0.36936936936936937
Jacksonville State,19,Tennessee State,home,1,2007-01-30,98.9986922491363,108.07654123922055,0.3202676864244742,0.5236099353746413,0.48778785764131194,0.5509761388286334,0.11056821942341007,0.0744047619047619,0.4933078393881453,0.22563582066246363,0.31107954545454547,0.3317399617590822,0.5065913370998116,0.22502968600961626,0.6889204545454546,0.4227871939736347,2565.1000000000004,0.3672316384180791
Jacksonville State,20,Eastern Illinois,away,0,2007-02-01,98.51156230280985,108.27034237438859,0.3146979260595131,0.5187443805949729,0.4894179894179894,0.5525773195876289,0.1096783755743293,0.07468879668049792,0.48917944093778176,0.2249359711963179,0.3137516688918558,0.32281334535617673,0.5080500894454383,0.2245442418852823,0.6862483311081442,0.4150268336314848,2696.4500000000003,0.35330948121645794
Jacksonville State,21,Murray State,home,0,2007-02-03,98.24809768182622,107.76791712336029,0.3105218135158255,0.5160810559583566,0.4917825537294564,0.5531496062992126,0.11031361595304598,0.07397622192866579,0.48588537211291705,0.22367722526986375,0.31432192648922685,0.3165098374679213,0.511139674378749,0.22345578616129827,0.6856780735107731,0.40616966580976865,2826.9000000000005,0.3513281919451585
Jacksonville State,22,Tennessee Tech,home,1,2007-02-08,98.76543209876543,107.83766881327854,0.3112368633791431,0.5132712251713833,0.4919402985074627,0.5534709193245778,0.10885181616888932,0.07924528301886792,0.48059822150363785,0.2191780821917808,0.31942789034564956,0.3152789005658852,0.5101957585644372,0.21905582881192634,0.6805721096543504,0.40538336052202284,2957.3250000000003,0.35154975530179444
Jacksonville State,23,Morehead State,away,1,2007-02-13,98.36118720721012,106.75914372295775,0.31439688715953307,0.5127511787869057,0.49061967026719727,0.5569620253164557,0.10630540115704352,0.07866507747318235,0.4801556420233463,0.219805157964695,0.314709236031927,0.31828793774319064,0.5023310023310024,0.21974104263559605,0.685290763968073,0.39704739704739705,3085.0000000000005,0.3480963480963481
Jacksonville State,24,Eastern Kentucky,away,0,2007-02-15,97.62931369954703,106.42270351008212,0.3235955056179775,0.5113905060091646,0.4928728070175439,0.5594405594405595,0.10704505850136915,0.07807118254879448,0.47902621722846445,0.22165839079744096,0.31133113311331134,0.31235955056179776,0.5018712574850299,0.22155837689818267,0.6886688668866887,0.39520958083832336,3212.8750000000005,0.34805389221556887
Jacksonville State,25,Chattanooga,away,0,2007-02-17,97.9136356136851,106.94065841895572,0.32803468208092484,0.5139267213553558,0.4902271526677232,0.5596638655462185,0.10364556810352572,0.07709251101321586,0.4822976878612717,0.22078564893281935,0.3074468085106383,0.309971098265896,0.5017921146953405,0.22047149746877148,0.6925531914893617,0.3971326164874552,3335.925,0.34910394265232975
Jacksonville State,26,Eastern Illinois,home,0,2007-02-22,97.93397968605724,106.92504001038105,0.3282336578581363,0.51399321541071,0.485510930350788,0.5647249190938511,0.10265726602938417,0.07991587802313355,0.4822670375521558,0.2181440443213296,0.3020408163265306,0.31154381084840055,0.4996544574982723,0.21800250875902932,0.6979591836734694,0.4029025570145128,3466.7250000000004,0.3427781617138908
Jacksonville State,27,Southeast Missouri State,home,1,2007-02-24,98.48526882317039,106.63566148990947,0.32888592394929955,0.5155986754197409,0.48484848484848486,0.5687789799072643,0.10353514381419039,0.08138351983723296,0.48465643762508337,0.21528047494867666,0.30039138943248533,0.3122081387591728,0.5006631299734748,0.21482158181767844,0.6996086105675147,0.39389920424403185,3608.4500000000007,0.34814323607427056
James Madison,1,Wake Forest,away,0,2006-11-11,113.61274679598199,129.72202423378474,0.30303030303030304,0.56806373397991,0.5,0.5454545454545454,0.07127583749109051,0.05555555555555555,0.5681818181818182,0.20782819535850364,0.40540540540540543,0.19696969696969696,0.6666666666666666,0.21382751247327153,0.5945945945945946,0.6666666666666666,142.325,0.29411764705882354
James Madison,2,Mount St. Mary's,away,0,2006-11-14,98.46153846153847,115.49437636394157,0.2564102564102564,0.5492321589882565,0.4585987261146497,0.48148148148148145,0.0805774718818197,0.0875,0.5256410256410257,0.23967611336032388,0.28,0.38461538461538464,0.559322033898305,0.24844720496894407,0.72,0.5338983050847458,303.3,0.3220338983050847
James Madison,3,Wofford,home,1,2006-11-25,100.49153468050245,110.8108108108108,0.23595505617977527,0.5505685218432077,0.4759825327510917,0.5119047619047619,0.0945945945945946,0.1,0.5224719101123596,0.2184598580010923,0.26785714285714285,0.3651685393258427,0.563953488372093,0.22522522522522523,0.7321428571428571,0.46511627906976744,450.875,0.36046511627906974
James Madison,4,Eastern Kentucky,home,0,2006-11-28,103.28884236238332,113.21092700403045,0.27705627705627706,0.5531159487994021,0.4895833333333333,0.5688073394495413,0.1038961038961039,0.11627906976744186,0.5303030303030303,0.21634825089418128,0.2986111111111111,0.3333333333333333,0.5875576036866359,0.22212270488132557,0.7013888888888888,0.4377880184331797,565.7,0.4055299539170507
James Madison,5,Old Dominion,away,0,2006-12-02,98.55517554268167,110.91954022988506,0.27335640138408307,0.5297516320252119,0.48055555555555557,0.553030303030303,0.10919540229885058,0.1038961038961039,0.5086505190311419,0.21497871152369655,0.27956989247311825,0.3217993079584775,0.5852272727272727,0.22126436781609196,0.7204301075268817,0.45454545454545453,706.175,0.4166666666666667
James Madison,6,Georgetown,away,0,2006-12-05,97.28046004552534,117.09601873536299,0.28012048192771083,0.5309271609781614,0.4724220623501199,0.543046357615894,0.10107235301368175,0.09659090909090909,0.5060240963855421,0.22043848089133822,0.2688679245283019,0.3192771084337349,0.609717868338558,0.22679649944533467,0.7311320754716981,0.4200626959247649,823.0,0.4482758620689655
James Madison,7,Dartmouth,home,0,2006-12-10,98.03315827412213,115.68245272085551,0.2923076923076923,0.522445395675557,0.4767676767676768,0.5433526011560693,0.09903597956065954,0.08490566037735849,0.4948717948717949,0.21007105344454743,0.2748091603053435,0.35384615384615387,0.6120218579234973,0.2149291471316441,0.7251908396946565,0.42896174863387976,960.125,0.4207650273224044
James Madison,8,Texas-Rio Grande Valley,home,0,2006-12-29,96.7244351692224,114.64555262304953,0.28187919463087246,0.5104875011972034,0.47294938917975565,0.520618556701031,0.10557021808584527,0.09016393442622951,0.4809843400447427,0.20506306142818256,0.2754098360655738,0.3534675615212528,0.6031175059952039,0.20928832708246517,0.7245901639344262,0.43884892086330934,1090.975,0.4148681055155875
James Madison,9,NJIT,home,1,2006-12-30,98.56564913571167,114.08585585210477,0.28600405679513186,0.517352322937669,0.4790697674418605,0.5488372093023256,0.10492567764500146,0.08960573476702509,0.486815415821501,0.20432348494135916,0.28402366863905326,0.38336713995943206,0.5974304068522484,0.20818586834325686,0.7159763313609467,0.4346895074946467,1212.1999999999998,0.4025695931477516
James Madison,10,Delaware,home,1,2007-01-03,98.40917499075101,110.17459361830224,0.2891791044776119,0.5230043255996855,0.49002849002849,0.548936170212766,0.09933774834437087,0.08637873754152824,0.4916044776119403,0.21309655937846836,0.28415300546448086,0.3917910447761194,0.5818540433925049,0.21673690547862734,0.7158469945355191,0.4418145956607495,1340.15,0.40631163708086787
James Madison,11,Virginia Commonwealth,home,0,2007-01-06,98.62120491747606,112.08867336335295,0.29591836734693877,0.5192018880068655,0.4890322580645161,0.5573122529644269,0.0969864911673017,0.08256880733944955,0.48554421768707484,0.2091964952794947,0.2860635696821516,0.3979591836734694,0.5860507246376812,0.21337028056806373,0.7139364303178484,0.4528985507246377,1457.9,0.4076086956521739
James Madison,12,Drexel,home,0,2007-01-08,98.15024537561344,111.97591364786523,0.29067930489731436,0.5181347150259067,0.48748510131108463,0.5498154981549815,0.09480798180711701,0.07736389684813753,0.4834123222748815,0.21140052850132127,0.2850678733031674,0.3981042654028436,0.5824915824915825,0.2152397424810224,0.7149321266968326,0.4696969696969697,1575.225,0.41245791245791247
James Madison,13,UNC Wilmington,away,0,2007-01-10,98.40928257771833,113.02313183070225,0.3001464128843338,0.5205032762174301,0.4834070796460177,0.54421768707483,0.09477830761484465,0.07571801566579635,0.4868228404099561,0.21403437345508478,0.2860125260960334,0.39970717423133234,0.5859133126934984,0.21799010751414272,0.7139874739039666,0.45975232198142413,1703.75,0.4071207430340557
James Madison,14,George Mason,away,0,2007-01-13,98.0349344978166,113.92756115147817,0.29863013698630136,0.5202780996523755,0.475103734439834,0.5333333333333333,0.09429252870375507,0.0815347721822542,0.4876712328767123,0.21397379912663755,0.281496062992126,0.3835616438356164,0.5866477272727273,0.21742747795218817,0.718503937007874,0.4289772727272727,1817.4499999999998,0.40767045454545453
James Madison,15,Old Dominion,home,1,2007-01-17,99.01748117902258,113.08737864077672,0.29908972691807545,0.5279629881616547,0.4850818094321463,0.5283582089552239,0.09009708737864079,0.07982261640798226,0.49219765929778936,0.2174301390838331,0.2841121495327103,0.4096228868660598,0.5763707571801566,0.2205825242718447,0.7158878504672898,0.4112271540469974,1945.25,0.4112271540469974
James Madison,16,Georgia State,away,1,2007-01-20,99.59108616225896,112.2366387873734,0.29333333333333333,0.523810735829367,0.49178832116788324,0.5195530726256983,0.09320350248951462,0.08333333333333333,0.48727272727272725,0.21582907885504127,0.30122591943957966,0.4012121212121212,0.5771144278606966,0.21878295847538695,0.6987740805604203,0.4092039800995025,2052.5,0.417910447761194
James Madison,17,Northeastern,away,0,2007-01-24,98.86035974186463,112.29599406528192,0.29411764705882354,0.5245519452134635,0.4908616187989556,0.5172413793103449,0.09643916913946589,0.08032128514056225,0.48788927335640137,0.22152043571788185,0.2998324958123953,0.3944636678200692,0.5793184488836662,0.224406528189911,0.7001675041876047,0.40423031727379555,2170.8499999999995,0.41480611045828436
James Madison,18,George Mason,home,0,2007-01-27,97.00798303874696,111.300994697866,0.29592959295929594,0.5196671534200218,0.485973597359736,0.5127551020408163,0.09815520792252751,0.08190476190476191,0.4834983498349835,0.22499621400601436,0.2900158478605388,0.3927392739273927,0.576837416481069,0.2278603041058674,0.7099841521394612,0.3986636971046771,2296.625,0.4153674832962138
James Madison,19,Towson,home,0,2007-01-29,97.39001360656415,111.56473921013163,0.3059313215400624,0.5185965836736486,0.49139280125195617,0.5108958837772397,0.09581736377270454,0.07927927927927927,0.481789802289282,0.22430214818785307,0.29685157421289354,0.3891779396462019,0.5756123535676251,0.22662889518413598,0.7031484257871065,0.4174653887113951,2412.85,0.40894568690095845
James Madison,20,William & Mary,away,0,2007-01-31,97.80662929084293,111.71228516868237,0.3080708661417323,0.5184026691690126,0.49222797927461137,0.505720823798627,0.09707192870782941,0.07692307692307693,0.4822834645669291,0.22346808301367171,0.29985855728429983,0.37893700787401574,0.5743927125506073,0.2259707192870783,0.7001414427157001,0.41295546558704455,2527.6749999999997,0.40789473684210525
James Madison,21,Delaware,away,1,2007-02-03,98.42829813571403,111.40412453281223,0.3086997193638915,0.5206555815706972,0.49008498583569404,0.512987012987013,0.09865487867347134,0.07603305785123966,0.48503274087932646,0.22056341198094456,0.2970430107526882,0.3760523854069224,0.5749027237354085,0.22311180253846594,0.7029569892473119,0.41926070038910507,2650.6749999999997,0.41147859922178986
James Madison,22,William & Mary,home,0,2007-02-07,97.83658144108709,111.37646547980896,0.30831099195710454,0.5169091252597771,0.49125168236877526,0.5104166666666666,0.10059342886090607,0.07547169811320754,0.48078641644325293,0.221705703558019,0.2989821882951654,0.38427167113494193,0.5769944341372912,0.2243450571718049,0.7010178117048346,0.4155844155844156,2780.0499999999997,0.4100185528756957
James Madison,23,Northeastern,home,0,2007-02-10,98.0066729403713,111.13802290578181,0.30572160546541416,0.5161755429395332,0.4922779922779923,0.5039840637450199,0.10103456627798346,0.0730593607305936,0.47950469684030744,0.21969372914706137,0.3001215066828676,0.3885567890691716,0.5754464285714286,0.22213764229611432,0.6998784933171325,0.42678571428571427,2906.1749999999997,0.4133928571428571
James Madison,24,Towson,away,0,2007-02-14,97.89980669047543,111.24154693209438,0.3093877551020408,0.5144450948658793,0.4941753525444513,0.5162523900573613,0.10251153254741159,0.07204610951008646,0.4779591836734694,0.22017627207496482,0.3042973286875726,0.3902040816326531,0.5721561969439728,0.22221854797374385,0.6957026713124274,0.4235993208828523,3038.075,0.41086587436332767
James Madison,25,Siena,away,0,2007-02-17,98.06078511487571,111.58512409800969,0.3123543123543124,0.5138847712224528,0.4958775029446408,0.517304189435337,0.10149869161842837,0.07142857142857142,0.47785547785547783,0.21812238740296072,0.30580357142857145,0.3776223776223776,0.5720684039087948,0.22012528744746654,0.6941964285714286,0.42752442996742673,3167.2249999999995,0.40716612377850164
James Madison,26,Virginia Commonwealth,away,0,2007-02-21,98.74302309751783,112.40446078506159,0.3130630630630631,0.5184985147177964,0.49140893470790376,0.5165794066317626,0.10068803490518545,0.0703851261620186,0.48235735735735735,0.21600036302582026,0.30151843817787416,0.38213213213213215,0.577437106918239,0.2178522937039467,0.6984815618221258,0.4331761006289308,3291.499999999999,0.4080188679245283
James Madison,27,Hofstra,home,0,2007-02-24,99.4056010114956,113.80635321033645,0.31560028756290437,0.5203182765598138,0.4925207756232687,0.5166112956810631,0.09855395535740477,0.0678617157490397,0.4849029475197699,0.21218154601868947,0.30157068062827225,0.3817397555715313,0.5853474320241692,0.21412020062769488,0.6984293193717277,0.4335347432024169,3424.874999999999,0.41012084592145015
James Madison,28,George Mason,away,0,2007-03-02,99.66954932152149,114.34089263145938,0.3184979137691238,0.5221362799263352,0.4903536977491961,0.5152,0.09713011743656014,0.06939281288723669,0.48817802503477054,0.2103634957463264,0.2971602434077079,0.37899860917941586,0.5880204528853178,0.21243663111855843,0.7028397565922921,0.43754565376187,3538.3999999999996,0.41051862673484296
Kansas,1,Northern Arizona,home,1,2006-11-11,119.93410214168038,75.34699272967613,0.20634920634920634,0.6076794657762938,0.5365853658536586,0.5,0.1718440185062789,0.14893617021276595,0.5873015873015873,0.18451400329489293,0.3333333333333333,0.3968253968253968,0.38333333333333336,0.18506278916060806,0.6666666666666666,0.23333333333333334,151.525,0.21666666666666667
Kansas,2,Oral Roberts,home,0,2006-11-15,105.29736756581084,90.19542341740437,0.17692307692307693,0.5334211392821864,0.536144578313253,0.5079365079365079,0.13362284950726575,0.16279069767441862,0.5153846153846153,0.21449463763405915,0.3563218390804598,0.35384615384615387,0.4703389830508475,0.22047770168698846,0.6436781609195402,0.2796610169491525,303.525,0.2711864406779661
Kansas,3,Towson,home,1,2006-11-19,108.1198436821537,86.9854654388106,0.2192513368983957,0.5677154582763337,0.5296610169491526,0.5789473684210527,0.1464551203816709,0.18253968253968253,0.5454545454545454,0.2214502822405558,0.33613445378151263,0.36363636363636365,0.46264367816091956,0.22633973149894596,0.6638655462184874,0.27011494252873564,455.625,0.27586206896551724
Kansas,4,Tennessee State,home,1,2006-11-21,111.48676506967922,84.23890152472411,0.25609756097560976,0.5824071680882226,0.5440251572327044,0.6111111111111112,0.14826046668351442,0.1875,0.5589430894308943,0.21769605013606003,0.34868421052631576,0.3780487804878049,0.4353448275862069,0.22239070002527164,0.6513157894736842,0.2974137931034483,599.95,0.3103448275862069
Kansas,5,Ball State,home,1,2006-11-24,109.4920332289255,82.60657224586618,0.26245847176079734,0.5659580458961003,0.5473145780051151,0.5878378378378378,0.1311658410660713,0.16666666666666666,0.5415282392026578,0.22606564074628896,0.37566137566137564,0.3787375415282392,0.4229390681003584,0.23163329379753014,0.6243386243386243,0.3118279569892473,725.4750000000001,0.3118279569892473
Kansas,6,Florida,away,1,2006-11-25,110.7614852108244,87.28454529626835,0.25770308123249297,0.5707883719558936,0.5440860215053763,0.5786516853932584,0.1207126690267541,0.16883116883116883,0.5462184873949579,0.2174037416328165,0.3761467889908257,0.3949579831932773,0.44040697674418605,0.2205327607219546,0.6238532110091743,0.3168604651162791,867.75,0.32848837209302323
Kansas,7,Dartmouth,home,1,2006-11-28,112.72365805168987,82.50341236540115,0.2688679245283019,0.567,0.5606617647058824,0.5980861244019139,0.12739497497598706,0.17164179104477612,0.5412735849056604,0.2147117296222664,0.40384615384615385,0.37735849056603776,0.42091836734693877,0.21839138567312066,0.5961538461538461,0.30357142857142855,997.5250000000001,0.3163265306122449
Kansas,8,DePaul,away,0,2006-12-02,110.12088590840906,84.45537910981884,0.27789473684210525,0.5594907199856541,0.5497553017944535,0.6,0.11988369492283606,0.17333333333333334,0.5336842105263158,0.21706520780022942,0.3877551020408163,0.3663157894736842,0.4271070615034169,0.22008499217177366,0.6122448979591837,0.33029612756264237,1125.525,0.31662870159453305
Kansas,9,Southern California,home,1,2006-12-04,108.83928222369912,84.5773114234805,0.28066914498141265,0.5493508031098306,0.5479651162790697,0.6023622047244095,0.12987527222332212,0.18208955223880596,0.5195167286245354,0.21892959067985457,0.39296187683284456,0.3736059479553903,0.4329896907216495,0.22173826964957435,0.6070381231671554,0.3402061855670103,1270.85,0.30927835051546393
Kansas,10,Toledo,home,1,2006-12-09,108.08134394341292,84.6651650041117,0.28401360544217685,0.5497391617197338,0.538163001293661,0.6137184115523465,0.12728377846901925,0.20105820105820105,0.5204081632653061,0.2178603006189213,0.3717277486910995,0.3826530612244898,0.4323583180987203,0.22024384139583109,0.6282722513089005,0.3126142595978062,1406.1,0.30895795246800734
Kansas,11,Boston College,home,1,2006-12-23,108.28411811652035,84.84027979241208,0.2764976958525346,0.5491338837623442,0.5420560747663551,0.6045751633986928,0.13151532733778165,0.19854721549636803,0.5184331797235023,0.2183559457302474,0.37825059101654845,0.391705069124424,0.4334442595673877,0.22048157818392805,0.6217494089834515,0.3277870216306156,1558.7,0.31281198003327787
Kansas,12,Detroit Mercy,home,1,2006-12-28,107.85851709338463,83.72398554835627,0.2804005722460658,0.5490432424288082,0.5415778251599147,0.6036585365853658,0.130184228598728,0.20361990950226244,0.5200286123032904,0.2154802427112624,0.3630434782608696,0.39341917024320455,0.4270353302611367,0.21737183123824308,0.6369565217391304,0.3210445468509985,1681.9,0.3210445468509985
Kansas,13,Rhode Island,home,1,2006-12-30,108.71592342712961,84.94208494208493,0.2812089356110381,0.5490000553985929,0.5361620057859209,0.6050420168067226,0.1279646993932708,0.2053388090349076,0.5197109067017083,0.20953321265975539,0.35968379446640314,0.3915900131406045,0.42728531855955676,0.2107004964147821,0.6403162055335968,0.3047091412742382,1818.0500000000002,0.3254847645429363
Kansas,14,South Carolina,away,1,2007-01-07,109.16480181083932,85.25387341248286,0.28132678132678135,0.5538011848526764,0.5340599455040872,0.5979381443298969,0.13036393264530147,0.201171875,0.5264127764127764,0.20989273863724053,0.35714285714285715,0.37223587223587223,0.42996108949416345,0.2110654147590595,0.6428571428571429,0.3099870298313878,1938.45,0.3359273670557717
Kansas,15,Oklahoma State,home,1,2007-01-10,109.65708281593277,84.717647907301,0.27262313860252,0.5589638718473073,0.534804753820034,0.5995260663507109,0.1375099165805226,0.20475319926873858,0.5326460481099656,0.20727863215206804,0.34991119005328597,0.3711340206185567,0.4265776699029126,0.20866889439142242,0.650088809946714,0.3191747572815534,2086.825,0.33616504854368934
