Name,Game,Opponent,Site,Outcome,Date,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
Iowa State,31,Texas,home,0,2018-03-08,104.26791960564744,107.11300903293758,0.3491978609625668,0.5289109073234719,0.494562853414528,0.5177478580171359,0.0682335970325254,0.1105398457583547,0.4994652406417112,0.1703935444396984,0.2946817785527463,0.2978609625668449,0.5095557851239669,0.1689811899664556,0.7053182214472538,0.2649793388429752,4349.25,0.3972107438016529
Jackson State,1,Mercer,home,0,2017-11-15,95.39473684210526,139.1023048928427,0.4901960784313725,0.5291970802919709,0.4166666666666667,0.7272727272727273,0.0646987464617873,0.075,0.5098039215686274,0.2467105263157895,0.3103448275862069,0.1568627450980392,0.5614035087719298,0.2426202992317023,0.6896551724137931,0.4736842105263157,122.625,0.2982456140350877
Jackson State,2,St. Bonaventure,home,0,2017-11-18,89.02532617037605,121.86656382568452,0.4464285714285714,0.4628890662410215,0.4642857142857143,0.6428571428571429,0.069417662938681,0.0597014925373134,0.4464285714285714,0.214888718342287,0.3066666666666666,0.25,0.5416666666666666,0.2159660624758966,0.6933333333333334,0.5,259.95000000000005,0.3796296296296296
Jackson State,3,Maryland,home,0,2017-11-21,85.09513742071881,123.36892052194544,0.4069767441860465,0.4300213675213675,0.4360189573459715,0.55,0.0948991696322657,0.0652173913043478,0.4127906976744186,0.2061310782241014,0.3162393162393162,0.1860465116279069,0.5625,0.2056148675365757,0.6837606837606838,0.45625,378.875,0.425
Jackson State,4,Maryland-Eastern Shore,away,0,2017-11-24,89.84257495237141,120.49402550456873,0.4219409282700422,0.4318904849127543,0.4555160142348754,0.5903614457831325,0.1004116879204739,0.0714285714285714,0.4135021097046413,0.1965306327083124,0.3641975308641975,0.1983122362869198,0.5782828282828283,0.1968069083241289,0.6358024691358025,0.51010101010101,498.30000000000007,0.4343434343434343
Jackson State,5,Omaha,home,1,2017-11-25,93.27717984713772,117.27715767961011,0.3815789473684211,0.450912381239632,0.4639769452449567,0.495575221238938,0.113189750039302,0.0666666666666666,0.4292763157894737,0.1840586491966931,0.3517587939698492,0.1907894736842105,0.5887096774193549,0.1855054236755227,0.6482412060301508,0.4758064516129032,638.6,0.4556451612903225
Jackson State,6,Louisiana-Monroe,home,0,2017-11-29,92.77124355755252,116.74551875791298,0.3867403314917127,0.446167535273929,0.4619164619164619,0.5419847328244275,0.1146131805157593,0.10062893081761,0.4240331491712707,0.1797277652966829,0.350210970464135,0.1823204419889502,0.5907534246575342,0.1812487505830612,0.6497890295358649,0.4554794520547945,753.5250000000001,0.4554794520547945
Jackson State,7,Central Michigan,home,0,2017-12-02,93.51177367440285,115.92879963486992,0.3779342723004695,0.4502691826635488,0.4659574468085106,0.4935897435897436,0.1232314011866727,0.1027027027027027,0.4284037558685446,0.1806990795640634,0.3514492753623188,0.1666666666666666,0.59375,0.1825650387950707,0.6485507246376812,0.4523809523809524,880.925,0.4494047619047619
Jackson State,8,Louisiana Tech,home,0,2017-12-10,93.11879493324204,117.9191889364634,0.3660531697341513,0.4463825198105688,0.4613970588235294,0.5056179775280899,0.1082730449333136,0.0930232558139534,0.4233128834355828,0.172152393994229,0.3416149068322981,0.1901840490797546,0.5956632653061225,0.1732368718933018,0.6583850931677019,0.461734693877551,1019.15,0.4515306122448979
Jackson State,9,Southern Illinois,home,0,2017-12-14,91.21987104591284,115.91687996182378,0.3615107913669064,0.4328719865292209,0.4621578099838969,0.4923076923076923,0.1093228059520194,0.0901639344262295,0.408273381294964,0.1696308797438227,0.3430851063829787,0.1996402877697841,0.5921658986175116,0.1700576981475857,0.6569148936170213,0.4815668202764977,1154.0,0.4377880184331797
Jackson State,10,Toledo,home,0,2017-12-21,90.63045586808924,117.44927082926068,0.3549432739059968,0.4317131768619479,0.4582132564841498,0.4976744186046511,0.1094733549673534,0.1003717472118959,0.4051863857374392,0.1707080504364694,0.3397129186602871,0.2025931928687196,0.5876288659793815,0.1720295578058412,0.6602870813397129,0.5010309278350515,1283.8,0.445360824742268
Jackson State,11,Ball State,home,0,2017-12-23,90.07800642405846,116.96406311215586,0.3555555555555555,0.4332620284540423,0.453227931488801,0.4830508474576271,0.1168215977490472,0.1041666666666666,0.4081481481481481,0.1722494793688892,0.3289473684210526,0.1911111111111111,0.5903954802259888,0.1738077429924849,0.6710526315789473,0.4952919020715631,1410.1999999999998,0.4576271186440678
Jackson State,12,Alabama State,away,1,2018-01-02,92.42025543931712,115.6832298136646,0.3584131326949384,0.4466224179641461,0.4559710494571773,0.4885496183206106,0.113871635610766,0.1036585365853658,0.4199726402188782,0.1707207496309608,0.3258655804480652,0.2161422708618331,0.5819112627986348,0.1721014492753623,0.6741344195519349,0.4914675767918088,1551.85,0.4402730375426621
Jackson State,13,Alabama A&M,away,1,2018-01-04,93.09829698237228,114.5268233875829,0.3593350383631714,0.451463343958273,0.4567901234567901,0.4929577464788732,0.1121157323688969,0.1068493150684931,0.4245524296675191,0.1685091126381834,0.3199233716475095,0.217391304347826,0.5705329153605015,0.1699819168173598,0.6800766283524904,0.4702194357366771,1666.25,0.4278996865203762
Jackson State,14,Alcorn State,home,1,2018-01-06,93.65668517846676,112.98799853846371,0.3639618138424821,0.45262050548917,0.4609781477627471,0.5,0.1124258691925012,0.1048593350383631,0.425417661097852,0.1674434180783077,0.3232142857142857,0.2231503579952267,0.5621345029239766,0.1686388037887518,0.6767857142857143,0.4692982456140351,1785.3000000000002,0.4283625730994152
Jackson State,15,Southern,home,1,2018-01-09,94.4766682343105,111.98361215431886,0.367003367003367,0.4570966273954593,0.4565004887585532,0.4969325153374233,0.1113533103973527,0.1074766355140186,0.4281705948372615,0.1630349584574384,0.3159663865546218,0.2312008978675645,0.5532786885245902,0.1638784568111983,0.6840336134453782,0.4685792349726776,1908.775,0.4153005464480874
Jackson State,16,Texas Southern,away,1,2018-01-13,95.09615384615384,111.20815138282389,0.3669438669438669,0.4595724907063197,0.4615384615384615,0.4957746478873239,0.103833090732654,0.1058315334773218,0.4308731808731809,0.1596153846153846,0.3126934984520124,0.2494802494802495,0.544766708701135,0.1610868510431829,0.6873065015479877,0.4791929382093317,2070.5,0.416141235813367
Jackson State,17,Prairie View,away,1,2018-01-16,96.30080476093865,110.51329201570978,0.3713163064833006,0.468000262921496,0.460184409052808,0.5078534031413613,0.101704919521442,0.1031746031746031,0.4405697445972495,0.1623047271251775,0.3131462333825701,0.2544204322200393,0.5356308411214953,0.1634543349451747,0.6868537666174298,0.4801401869158878,2210.25,0.411214953271028
Jackson State,18,Grambling,away,0,2018-01-20,94.87682209530304,110.7459673088902,0.3719851576994434,0.4602596972955091,0.4562647754137116,0.5037783375314862,0.097944455183968,0.0987202925045703,0.4313543599257885,0.1594067001960617,0.3080110497237569,0.2560296846011132,0.5372398685651698,0.1606632729772107,0.6919889502762431,0.4633077765607886,2337.025,0.4008762322015334
Jackson State,19,Mississippi Valley State,home,0,2018-01-27,95.18047993547084,110.45060764065003,0.3797356828193832,0.4635631506580239,0.4572072072072072,0.5,0.0981963521272494,0.0967184801381692,0.4361233480176211,0.1621294615849969,0.3078947368421053,0.2555066079295154,0.5402298850574713,0.1631195601452656,0.6921052631578948,0.4712643678160919,2471.9750000000004,0.3949843260188088
Jackson State,20,Arkansas-Pine Bluff,home,0,2018-01-30,95.1978161405667,109.96749729144098,0.3798646362098138,0.4670112037421253,0.4636429085673146,0.5033860045146726,0.0967342516638291,0.094059405940594,0.4403553299492386,0.1668653158522049,0.3074968233799237,0.2554991539763113,0.538961038961039,0.1679306608884073,0.6925031766200762,0.4715284715284715,2592.65,0.3946053946053946
Jackson State,21,Alcorn State,away,1,2018-02-03,95.12816284651603,109.01312878005606,0.3812600969305331,0.4667469749546019,0.4621676891615542,0.5119305856832972,0.0966219206372621,0.0923317683881064,0.4394184168012924,0.165631469979296,0.3036144578313253,0.2592891760904685,0.535171102661597,0.1666912523971087,0.6963855421686747,0.4638783269961977,2720.275,0.3925855513307985
Jackson State,22,Southern,away,0,2018-02-06,95.08162337889324,108.86414881623452,0.378001549186677,0.4672415570137768,0.4600389863547758,0.505175983436853,0.0972378804960541,0.0903703703703703,0.4403563129357087,0.1656937113293948,0.3011494252873563,0.2680092951200619,0.5345454545454545,0.1669954904171364,0.6988505747126437,0.4654545454545454,2849.55,0.3863636363636363
Jackson State,23,Texas Southern,home,0,2018-02-11,95.58541906046526,109.44839618843108,0.3762962962962963,0.4704069757912507,0.4608208955223881,0.5019685039370079,0.0946181720574419,0.0907821229050279,0.4425925925925926,0.1645268188706266,0.2997787610619469,0.2733333333333333,0.5341105354058722,0.1657495638169373,0.7002212389380531,0.4766839378238341,2991.4750000000004,0.3816925734024179
Jackson State,24,Prairie View,home,0,2018-02-13,94.70045352193075,108.36918451229072,0.3800711743772242,0.4711116720835568,0.4605341246290801,0.4971751412429379,0.0965982695475554,0.0865512649800266,0.4441281138790036,0.1718943262186419,0.2968085106382979,0.2690391459074733,0.5258408531583265,0.1733651062740896,0.7031914893617022,0.4700574241181296,3139.7250000000004,0.3839212469237079
Jackson State,25,Grambling,home,0,2018-02-17,94.62457078610711,108.14950980392156,0.3830074173971679,0.4677220703535702,0.462408140192199,0.4991023339317774,0.0986519607843137,0.086624203821656,0.4420094403236682,0.1701662159287732,0.3011077542799597,0.2575859743762643,0.5260457774269929,0.1715686274509804,0.6988922457200403,0.473559589581689,3277.4500000000003,0.3804262036306235
Jackson State,26,Mississippi Valley State,away,1,2018-02-25,94.17314580239362,107.03126146082418,0.3835171966255678,0.4673275338863039,0.4634937804218496,0.5043327556325823,0.0974078366364956,0.0882708585247883,0.4406229720960415,0.1712239014588975,0.2971926427879961,0.2582738481505516,0.5207078313253012,0.1725174938019863,0.7028073572120038,0.4615963855421687,3421.2250000000004,0.3772590361445783
Jackson State,27,Arkansas-Pine Bluff,away,1,2018-02-27,93.80404065966508,106.01577211139588,0.3834586466165413,0.4653563407591334,0.4661105318039624,0.4966329966329966,0.0996729481389191,0.0890973036342321,0.43734335839599,0.1726489237560982,0.2991612301957129,0.2587719298245614,0.5186267348429511,0.1738613356741374,0.700838769804287,0.4594594594594595,3543.95,0.3769174579985391
Jackson State,28,Alabama State,home,0,2018-03-02,93.356204162671,105.24310940603488,0.3865546218487395,0.463028711531505,0.4667000500751126,0.5032467532467533,0.1012162272467553,0.085972850678733,0.4351740696278511,0.1728818595605018,0.2985739750445633,0.2527010804321729,0.5176553672316384,0.1741354447256006,0.7014260249554367,0.461864406779661,3688.625,0.3757062146892655
Jackson State,29,Alabama A&M,home,0,2018-03-04,93.18332920517798,105.065468920321,0.3818286371477861,0.4596843689307901,0.4688856729377713,0.4929797191887675,0.1019135048527113,0.0872410032715376,0.4318573893041978,0.173121797963733,0.3054607508532423,0.2478435882691201,0.5191649555099247,0.1744086784077328,0.6945392491467577,0.4633812457221081,3821.3,0.3723477070499658
Jackson State,30,Southern,home,0,2018-03-07,93.10414356285916,104.62092672222435,0.376803551609323,0.4583581496922772,0.4701213818860877,0.4864457831325301,0.1029973235917145,0.0859538784067086,0.4303551609322974,0.1723964109285209,0.3072487644151565,0.2486126526082131,0.5179163901791639,0.1735225845732334,0.6927512355848435,0.4664897146648971,3954.725,0.3669542136695421
Jacksonville,1,UAB,home,0,2017-11-11,86.87196110210697,125.57226945716154,0.4761904761904761,0.4777183600713012,0.3880597014925373,0.4615384615384615,0.0915631131458469,0.027027027027027,0.4841269841269841,0.2074554294975688,0.2093023255813953,0.238095238095238,0.6842105263157895,0.2092871157619359,0.7906976744186046,0.3859649122807017,153.575,0.3508771929824561
Jacksonville,2,Georgetown,home,0,2017-11-12,82.90155440414509,114.15062478892266,0.3813559322033898,0.4573114512262585,0.4468085106382978,0.5227272727272727,0.0742992232353934,0.0294117647058823,0.4406779661016949,0.2540531505933478,0.2857142857142857,0.3135593220338983,0.6140350877192983,0.2566700439040864,0.7142857142857143,0.3333333333333333,297.625,0.4035087719298245
Jacksonville,3,North Carolina A&T,away,0,2017-11-18,90.6989543203082,113.42237792861832,0.3097826086956521,0.4901844140392623,0.4528301886792453,0.4177215189873418,0.0613093934749288,0.055045871559633,0.483695652173913,0.2113373692900385,0.256198347107438,0.2989130434782608,0.5903954802259888,0.2102036347711845,0.743801652892562,0.3728813559322034,455.475,0.384180790960452
Jacksonville,4,Fairfield,away,1,2017-11-24,98.19589752038884,112.45901639344262,0.3208333333333333,0.5350570069126492,0.4839857651245551,0.4181818181818181,0.0590163934426229,0.0579710144927536,0.5229166666666667,0.2075953538182716,0.2516556291390728,0.3375,0.5778688524590164,0.2065573770491803,0.7483443708609272,0.3278688524590163,608.475,0.4344262295081967
Jacksonville,5,Wright State,home,0,2017-11-25,93.6665525504964,112.4025707643922,0.3240418118466899,0.5148663906661648,0.4702549575070821,0.44,0.057431970463558,0.0444444444444444,0.4965156794425087,0.2054091064703868,0.2282608695652173,0.3310104529616725,0.5657894736842105,0.205114180226993,0.7717391304347826,0.3092105263157895,730.775,0.4078947368421052
Jacksonville,6,Gardner-Webb,home,1,2017-11-26,96.63503019844694,109.86643688065487,0.3123287671232876,0.521415270018622,0.4733333333333333,0.4528301886792453,0.0732442912537699,0.0575221238938053,0.4931506849315068,0.1898188093183779,0.2297872340425532,0.3726027397260274,0.5584415584415584,0.1895734597156398,0.7702127659574468,0.2909090909090909,927.8,0.412987012987013
Jacksonville,7,Bethune-Cookman,away,0,2017-12-01,94.8252006272484,108.8044485634847,0.313953488372093,0.5088605088605088,0.4759259259259259,0.4754098360655737,0.0685820203892493,0.0651340996168582,0.4802325581395348,0.1955539156904344,0.2482014388489208,0.3674418604651163,0.5353982300884956,0.1964782205746061,0.7517985611510791,0.3097345132743362,1081.5500000000002,0.4225663716814159
Jacksonville,8,Eastern Kentucky,home,0,2017-12-02,93.90204346415828,107.27844225823571,0.3058350100603622,0.498622115053393,0.4785373608903021,0.463768115942029,0.0767440911131975,0.0728476821192053,0.4688128772635815,0.1978592280246513,0.2654320987654321,0.3541247484909456,0.52431906614786,0.1992080662938319,0.7345679012345679,0.3171206225680933,1229.025,0.4124513618677042
Jacksonville,9,Milwaukee,away,0,2017-12-06,91.94229928602653,105.46387972130546,0.2989130434782608,0.4919694370809294,0.4748923959827834,0.4561403508771929,0.0821415474880821,0.0865671641791044,0.4619565217391304,0.1967069794550487,0.2506963788300835,0.3405797101449275,0.5228070175438596,0.198019801980198,0.7493036211699164,0.2982456140350877,1368.0500000000002,0.4122807017543859
Jacksonville,10,South Carolina State,home,0,2017-12-16,92.45598504967047,106.07062557862716,0.3101777059773828,0.4940261378367962,0.4735483870967742,0.437984496124031,0.0793545827271524,0.0842105263157894,0.4660743134087237,0.1954034293957575,0.2531645569620253,0.3214862681744749,0.5172684458398744,0.1970638804390953,0.7468354430379747,0.3076923076923077,1518.625,0.4034536891679748
Jacksonville,11,Northern Arizona,away,0,2017-12-21,93.3221234686524,107.256476291471,0.3192419825072886,0.4926451940147096,0.4720570749108204,0.4522968197879858,0.0824117557945765,0.0817307692307692,0.4628279883381924,0.1909680518856593,0.2625570776255708,0.314868804664723,0.528343023255814,0.1926980760490834,0.7374429223744292,0.3125,1657.725,0.3953488372093023
Jacksonville,12,NC State,home,0,2017-12-23,93.04898625286974,111.39240506329114,0.3176943699731903,0.4924896787983486,0.4665936473165389,0.448051948051948,0.0801224092363332,0.0776053215077605,0.4624664879356568,0.1969407794650512,0.2694736842105263,0.3042895442359249,0.545335085413929,0.1980804006120461,0.7305263157894737,0.3088042049934297,1802.4500000000005,0.4073587385019711
Jacksonville,13,Michigan,home,0,2017-12-30,92.13448329287816,111.73358232181762,0.3142857142857143,0.4868198439120231,0.4595701125895599,0.4451219512195122,0.0809212573918456,0.0807453416149068,0.4571428571428571,0.1931518876207199,0.2621359223300971,0.2906832298136646,0.5514705882352942,0.1940035273368607,0.7378640776699029,0.2990196078431372,1932.05,0.4080882352941176
Jacksonville,14,North Florida,home,1,2018-01-07,93.98028519475548,111.92647306498569,0.3027210884353741,0.4920332698667201,0.4653371320037986,0.4359673024523161,0.0818035271756129,0.0871212121212121,0.4642857142857143,0.1885347880179921,0.2707581227436823,0.2766439909297052,0.5508474576271186,0.1895917041599499,0.7292418772563177,0.2903954802259887,2083.9750000000004,0.4033898305084746
Jacksonville,15,Kennesaw State,away,1,2018-01-12,94.01939655172411,110.15133404000991,0.2986184909670563,0.4926595143986448,0.4698581560283688,0.4376590330788804,0.0811926295135208,0.0896309314586994,0.465462274176408,0.192169540229885,0.2767402376910017,0.2720510095642933,0.5382165605095541,0.1930580301765939,0.7232597623089984,0.2983014861995753,2222.0750000000003,0.3959660297239915
Jacksonville,16,Lipscomb,away,1,2018-01-13,94.74871537786689,108.36693548387096,0.2983870967741935,0.5027264263864876,0.4703425229741019,0.4494117647058823,0.0848454301075268,0.0907590759075907,0.4773185483870967,0.1955132222082967,0.2674230145867098,0.2883064516129032,0.5303482587064676,0.1965725806451612,0.7325769854132901,0.3024875621890547,2387.25,0.3970149253731343
Jacksonville,17,South Carolina Upstate,home,0,2018-01-19,95.87101848210771,109.0708051968566,0.2935606060606061,0.508552357113058,0.4705882352941176,0.4475982532751091,0.0821387671286972,0.0910493827160493,0.4834280303030303,0.1918993314982304,0.2630769230769231,0.2840909090909091,0.5379213483146067,0.1927101844173281,0.7369230769230769,0.2940074906367041,2537.6500000000005,0.3932584269662921
Jacksonville,18,NJIT,home,1,2018-01-20,95.54864074232796,107.7164413236722,0.2885304659498208,0.5072306079249838,0.4703230653643876,0.4504132231404958,0.0821692686935086,0.0942028985507246,0.4825268817204301,0.1930350854310682,0.2642335766423357,0.278673835125448,0.531055900621118,0.1934712781056248,0.7357664233576642,0.2945874001774622,2680.425,0.3877551020408163
Jacksonville,19,Stetson,away,1,2018-01-25,96.26085415559098,107.36872024443971,0.2919148936170213,0.5098554533508541,0.4745884037222619,0.4529411764705882,0.0824273431393448,0.096551724137931,0.4838297872340426,0.1920964026227183,0.2670375521557719,0.2808510638297872,0.5304054054054054,0.1925673275065728,0.7329624478442281,0.2939189189189189,2818.05,0.3876689189189189
Jacksonville,20,Florida Gulf Coast,home,0,2018-01-28,95.64865957160175,106.4877259239277,0.2906602254428341,0.5065639269406393,0.4708276797829037,0.4460966542750929,0.0849743728082007,0.0903225806451612,0.4810789049919485,0.1879294085949077,0.2578947368421053,0.2705314009661835,0.5273531777956557,0.1881575397895872,0.7421052631578947,0.2960579243765084,2967.4,0.3765084473049074
Jacksonville,21,Stetson,home,1,2018-01-30,95.39990383074208,105.52804090333542,0.2868217054263566,0.5075899710046051,0.4719896973599485,0.4438502673796791,0.0871920629577984,0.0930232558139534,0.4821705426356589,0.1916973874018271,0.2581863979848866,0.2868217054263566,0.5202290076335878,0.1916943148851597,0.7418136020151134,0.2969465648854962,3119.525,0.3763358778625954
Jacksonville,22,Florida Gulf Coast,away,0,2018-02-03,94.76140760302154,105.98873178894364,0.2900820283370618,0.5058021372844687,0.4717097170971709,0.4492254733218588,0.0859700026098036,0.0901734104046242,0.4813571961222967,0.1952957071792667,0.2584134615384615,0.2893363161819537,0.5207122093023255,0.1952747202136968,0.7415865384615384,0.2914244186046512,3256.775,0.3713662790697674
Jacksonville,23,Lipscomb,home,0,2018-02-09,94.23529411764704,106.42023632591196,0.2907142857142857,0.5037735849056604,0.4672566371681416,0.445364238410596,0.0841708727577733,0.0888888888888888,0.4792857142857142,0.1947058823529411,0.2543153049482163,0.2857142857142857,0.5226638772663877,0.194829083096664,0.7456846950517837,0.2949790794979079,3398.925,0.3723849372384937
Jacksonville,24,Kennesaw State,home,0,2018-02-10,93.62147188105097,106.54765267499012,0.2894555478980014,0.5006575665502698,0.4668555240793201,0.4444444444444444,0.0847409750861533,0.0884210526315789,0.4751895244658856,0.1956100801379446,0.2541254125412541,0.2942798070296347,0.5237299465240641,0.1954691825320603,0.7458745874587459,0.2914438502673797,3538.925,0.3649732620320856
Jacksonville,25,NJIT,away,0,2018-02-16,94.00801111746912,106.54253943625552,0.2900662251655629,0.5014680659321492,0.4680502457673403,0.4451313755795981,0.0838403222952649,0.0886850152905198,0.4758278145695364,0.1940107359873565,0.2555673382820784,0.2927152317880794,0.5219922380336351,0.1938126930981449,0.7444326617179216,0.3020698576972833,3671.775,0.3654592496765847
Jacksonville,26,South Carolina Upstate,away,1,2018-02-17,94.84568549233676,106.22854597384904,0.2893725992317542,0.5058224163027656,0.470372312532774,0.4511834319526627,0.0822786468569033,0.0908193484698914,0.4801536491677337,0.1921058156623976,0.2535934291581109,0.3021766965428937,0.5188504326328801,0.1918088200613159,0.7464065708418891,0.2929542645241038,3813.35,0.3739184177997527
Jacksonville,27,North Florida,away,1,2018-02-23,96.0036514859519,106.50364401106468,0.2928483353884094,0.5105728773330457,0.4726720647773279,0.4661971830985915,0.0813429159667049,0.0907354345749761,0.4861282367447596,0.1896744091692869,0.2549800796812749,0.3008631319358816,0.5190023752969121,0.188958078084147,0.7450199203187251,0.2903800475059382,3951.075,0.3782660332541567
Jacksonville,28,Kennesaw State,away,1,2018-02-27,97.04693052322018,106.30060697841988,0.2904761904761905,0.5150214592274678,0.4769833496571988,0.4656796769851951,0.0815818077453866,0.0901563937442502,0.4901785714285714,0.189192500919005,0.2591876208897485,0.3035714285714285,0.518327605956472,0.188566334070175,0.7408123791102514,0.2857961053837342,4087.275,0.3774341351660939
Jacksonville,29,Lipscomb,home,0,2018-03-02,96.70964610047476,106.39026290625333,0.293371757925072,0.5150127996569944,0.477888730385164,0.4634464751958224,0.0812211505542635,0.092128801431127,0.4899135446685879,0.1918090434411963,0.2589118198874296,0.3002881844380403,0.5188365650969529,0.1912474765957949,0.7410881801125704,0.2842105263157894,4229.15,0.3806094182825484
Jacksonville State,1,Richmond,home,1,2017-11-13,139.36249073387694,91.72932330827066,0.2950819672131147,0.6578026592022393,0.6774193548387096,0.4857142857142857,0.0902255639097744,0.1142857142857142,0.6311475409836066,0.1482579688658265,0.5185185185185185,0.360655737704918,0.4259259259259259,0.150375939849624,0.4814814814814814,0.3703703703703703,133.95,0.3518518518518518
Jacksonville State,2,Buffalo,home,0,2017-11-16,118.57018308631211,101.08560242035948,0.3170731707317073,0.5887445887445888,0.539568345323741,0.4262295081967213,0.0925431571453995,0.16,0.5650406504065041,0.1604184829991281,0.3636363636363636,0.3658536585365853,0.4663865546218487,0.1637302011033992,0.6363636363636364,0.3445378151260504,283.85,0.3697478991596639
Jacksonville State,3,Savannah State,away,1,2017-11-20,114.32399240817236,96.3256076879593,0.3405405405405405,0.5955565895079679,0.5654205607476636,0.5425531914893617,0.0723572639909553,0.1717171717171717,0.581081081081081,0.1786312381377693,0.3163265306122449,0.3405405405405405,0.4594594594594595,0.1808931599773883,0.6836734693877551,0.2972972972972973,445.05,0.4648648648648649
Jacksonville State,4,Chattanooga,home,1,2017-11-22,113.63248592390376,100.16520302582386,0.3086419753086419,0.5945366898768076,0.5781818181818181,0.5161290322580645,0.0834710025215198,0.1746031746031746,0.5781893004115226,0.1979184439515441,0.3488372093023256,0.3209876543209876,0.4871794871794871,0.2017215894270063,0.6511627906976745,0.3376068376068376,580.575,0.4615384615384615
Jacksonville State,5,Mississippi State,home,0,2017-11-26,110.2295267781241,99.22790963683155,0.3133333333333333,0.572227125625184,0.5603448275862069,0.5068493150684932,0.077209036316843,0.1463414634146341,0.5516666666666666,0.1926891470671578,0.3353658536585366,0.28,0.4862068965517241,0.1944523877609379,0.6646341463414634,0.3172413793103448,702.6,0.4344827586206896
Jacksonville State,6,Alabama State,away,1,2017-12-01,110.18502098480816,99.24847906477396,0.3117977528089887,0.575415200345743,0.5560859188544153,0.5113636363636364,0.0811165453894787,0.1674641148325359,0.5547752808988764,0.2009812614529762,0.345360824742268,0.2893258426966292,0.4701704545454545,0.2027913634736967,0.654639175257732,0.3238636363636363,842.075,0.40625
Jacksonville State,7,Samford,away,1,2017-12-03,112.25160540021236,95.89803247180214,0.3227383863080684,0.5936781301813125,0.5532786885245902,0.5406698564593302,0.0829497749228668,0.1554621848739495,0.5770171149144254,0.200232593416595,0.3257918552036199,0.3007334963325183,0.4599514563106796,0.200293358960093,0.6742081447963801,0.3131067961165049,988.7,0.4223300970873786
Jacksonville State,8,Louisiana-Monroe,away,1,2017-12-09,112.98421807747488,94.96080627099664,0.3246187363834422,0.6016042780748663,0.5591985428051002,0.5504201680672269,0.0842105263157894,0.1734317343173431,0.5849673202614379,0.2080344332855093,0.3346938775510204,0.2962962962962963,0.4563829787234043,0.2078387458006718,0.6653061224489796,0.2872340425531915,1115.725,0.4234042553191489
Jacksonville State,9,Oregon State,home,0,2017-12-13,112.61932573407982,96.8405762014284,0.3100775193798449,0.5937062046120526,0.5575657894736842,0.5229007633587787,0.0855425089779284,0.1638795986622073,0.5717054263565892,0.2046159423208603,0.3417266187050359,0.2965116279069767,0.4699612403100775,0.2049792196263567,0.658273381294964,0.3042635658914728,1240.25,0.4205426356589147
Jacksonville State,10,South Carolina Upstate,away,1,2017-12-16,113.57067066700814,96.73288698642666,0.3027681660899654,0.5894193156355627,0.5650887573964497,0.5460750853242321,0.0848790838912669,0.1656441717791411,0.5683391003460208,0.1990413815813544,0.3557692307692308,0.2923875432525951,0.4719298245614035,0.1990268174002122,0.6442307692307693,0.2929824561403509,1366.6,0.4280701754385965
Jacksonville State,11,Howard,away,1,2017-12-19,111.6961012995668,96.05648814281908,0.2977707006369426,0.5833623390184476,0.5551075268817204,0.554140127388535,0.08792965627498,0.1740331491712707,0.5589171974522293,0.1959346884371876,0.3343023255813953,0.3025477707006369,0.4728434504792332,0.1958433253397282,0.6656976744186046,0.2811501597444089,1500.85,0.4217252396166134
Jacksonville State,12,Chattanooga,away,0,2017-12-21,110.63569682151588,96.78208736082222,0.2894356005788712,0.5756997455470738,0.552439024390244,0.5552325581395349,0.0856478649210816,0.1785714285714285,0.552821997105644,0.1907090464547677,0.3271767810026385,0.2894356005788712,0.4752906976744186,0.1908723846812675,0.6728232189973615,0.2732558139534883,1635.3000000000002,0.4302325581395348
Jacksonville State,13,Eastern Kentucky,away,1,2017-12-29,109.82982534706672,95.3584365259877,0.2881806108897742,0.5682344763670064,0.5666666666666667,0.5636856368563685,0.0853620868783871,0.1775700934579439,0.5424966799468791,0.1959247648902821,0.34688995215311,0.3081009296148738,0.4691689008042895,0.1965574368910229,0.65311004784689,0.2774798927613941,1783.525,0.4262734584450402
Jacksonville State,14,Morehead State,away,1,2017-12-30,109.9867329153768,95.9749085206482,0.2915129151291513,0.5646216714297161,0.5674846625766872,0.579746835443038,0.0836382645060115,0.175704989154013,0.5369003690036901,0.1914622408366067,0.3479212253829322,0.3185731857318573,0.4702602230483271,0.1923680083638264,0.6520787746170679,0.2726146220570012,1917.525,0.4287484510532837
Jacksonville State,15,Tennessee State,home,0,2018-01-05,109.0341158670506,96.50949173300674,0.3003452243958573,0.5621822940258694,0.5675675675675675,0.580952380952381,0.0823025107164727,0.1697341513292433,0.5368239355581128,0.1952267070135194,0.3448979591836735,0.3014959723820483,0.4742690058479532,0.1959583588487446,0.6551020408163265,0.2748538011695906,2045.0750000000005,0.4280701754385965
Jacksonville State,16,Belmont,home,1,2018-01-06,108.02652641207406,96.0698689956332,0.2968580715059588,0.5617122473246136,0.5602901178603807,0.5771812080536913,0.0845782578717536,0.169260700389105,0.5368364030335862,0.1994054424879944,0.3404255319148936,0.2925243770314192,0.4704595185995623,0.2004136980004596,0.6595744680851063,0.2735229759299781,2181.0,0.437636761487965
