<<<<<<< HEAD
Name,Game,Opponent,Site,Outcome,Date,ORtg,DRtg,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FTr,oeFG%,oTOV%,oDRB%,oFTr,Pace,o3PAr
Minnesota,25,Wisconsin,home,1,2010-02-18,109.10212534700293,94.24574138031961,0.3149717514124294,0.5620204893845618,0.5041580041580042,0.6407185628742516,0.1299537551952233,0.178698224852071,0.5342514124293786,0.19388099819338162,0.29723991507430997,0.3509887005649718,0.4648295866569978,0.19317450096587252,0.70276008492569,0.3393763596809282,3410.375,0.38723712835387963
Minnesota,26,Indiana,home,1,2010-02-20,109.75661555451725,94.14420770424722,0.31657608695652173,0.5651051917946026,0.5057413879181228,0.6452074391988555,0.128686327077748,0.17893544733861835,0.5380434782608695,0.19312180549066246,0.29804727646454265,0.34714673913043476,0.4610570236439499,0.19246507690136871,0.7019527235354573,0.34075104311543813,3537.4750000000004,0.3859527121001391
Minnesota,27,Purdue,home,0,2010-02-24,109.50486901659579,94.47354385197139,0.3131578947368421,0.5632848878227741,0.50625,0.6481223922114048,0.1258188482105004,0.17467248908296942,0.5355263157894737,0.19146893430256479,0.29504950495049503,0.34868421052631576,0.4631120053655265,0.19091642619767235,0.7049504950495049,0.3346747149564051,3650.7750000000005,0.3856472166331321
Minnesota,28,Illinois,away,1,2010-02-27,109.25161581441027,94.40665654097603,0.31313775510204084,0.5623795925617238,0.5055555555555555,0.645466847090663,0.12256488146338242,0.16806722689075632,0.5338010204081632,0.19057983516702276,0.2929875120076849,0.3514030612244898,0.45937300063979525,0.1896585881265271,0.7070124879923151,0.32309660908509275,3776.6000000000004,0.3909149072296865
Minnesota,29,Michigan,away,0,2010-03-02,108.88244766505635,95.92326139088729,0.3123844731977819,0.5599946995295833,0.5065227170490328,0.6452879581151832,0.12054527500993859,0.1663286004056795,0.5320394331484904,0.19220611916264088,0.29646840148698883,0.3419593345656192,0.4665841584158416,0.19133356416471103,0.7035315985130112,0.3224009900990099,3890.1000000000004,0.38985148514851486
Minnesota,30,Iowa,home,1,2010-03-07,110.00874671998,95.73594205063102,0.3138424821002387,0.5653011429305252,0.506578947368421,0.650314465408805,0.121474622258731,0.16830708661417323,0.537291169451074,0.19042858927902034,0.296195652173913,0.34009546539379476,0.46662657847263983,0.18967963557613324,0.7038043478260869,0.3211064341551413,4009.4,0.3890559230306675
Minnesota,31,Penn State,home,1,2010-03-11,110.51252184041932,95.59249951672145,0.31575898030127464,0.5682839173405211,0.5063993174061433,0.6444174757281553,0.12178619756427606,0.16634799235181644,0.541135573580533,0.18879829159386527,0.29302736098852605,0.3383545770567787,0.4657694558221182,0.1879953605258071,0.706972639011474,0.3229959040374488,4129.6,0.3879461673493271
Minnesota,32,Michigan State,away,1,2010-03-12,110.41776837652036,95.6792289517393,0.31820728291316525,0.5667410579648954,0.5055441478439425,0.6422668240850059,0.12071022527896695,0.16420664206642066,0.5389355742296918,0.1894353369763206,0.2951653944020356,0.3389355742296919,0.46566401816118047,0.1885512433621073,0.7048346055979644,0.3325766174801362,4264.725,0.3847900113507378
Minnesota,33,Purdue,away,1,2010-03-13,110.17325633051978,94.60990978738837,0.3133514986376022,0.5663492955767137,0.5099127676447264,0.6383467278989667,0.11922571286096377,0.1622340425531915,0.5378746594005449,0.19091230108555743,0.2957166392092257,0.34386920980926433,0.46016483516483514,0.18994514710548982,0.7042833607907742,0.33186813186813185,4400.625,0.3802197802197802
Minnesota,34,Xavier,away,0,2010-03-19,109.60483289918528,94.88849939923057,0.31681602530311015,0.560957621830147,0.506468797564688,0.6404494382022472,0.11684689749440567,0.1651063829787234,0.5321560358460727,0.18932550019398103,0.2950432730133753,0.3400105429625725,0.4578696343402226,0.18827783105702348,0.7049567269866247,0.33015368309485954,4523.3,0.3773184949655538
Mississippi,1,Little Rock,home,1,2009-11-13,124.36633997972288,84.51634202707164,0.3888888888888889,0.5611466910643489,0.4827586206896552,0.5428571428571428,0.18487949818421923,0.12195121951219512,0.5486111111111112,0.06759040216289287,0.2765957446808511,0.2916666666666667,0.46,0.06602839220864973,0.723404255319149,0.62,149.7,0.18
Mississippi,2,Alabama State,home,1,2009-11-16,119.8551201843925,77.88317523714429,0.3262411347517731,0.5587964384402825,0.49214659685863876,0.4927536231884058,0.20635713097021136,0.18072289156626506,0.5425531914893617,0.1251234771155746,0.3125,0.3262411347517731,0.38495575221238937,0.12647695123980696,0.6875,0.45132743362831856,302.075,0.26548672566371684
Mississippi,3,Indiana,home,1,2009-11-19,116.65949203616013,82.07814887579131,0.2966507177033493,0.5615416493990882,0.4930555555555556,0.46153846153846156,0.17026850032743943,0.19708029197080293,0.5454545454545454,0.16358157554885921,0.34057971014492755,0.3253588516746411,0.4010989010989011,0.16590264134468455,0.6594202898550725,0.42857142857142855,461.35,0.24725274725274726
Mississippi,4,Kansas State,away,1,2009-11-20,118.55541718555418,87.6620660811376,0.3127413127413127,0.5869297163995068,0.4945054945054945,0.4393939393939394,0.14052697616060225,0.1837837837837838,0.5637065637065637,0.17600664176006642,0.3373493975903614,0.3667953667953668,0.41700404858299595,0.17733166039314094,0.6626506024096386,0.4251012145748988,600.0,0.25101214574898784
Mississippi,5,Villanova,home,0,2009-11-22,110.10127239678005,89.33717579250721,0.3167701863354037,0.562185096791302,0.4772234273318872,0.4358974358974359,0.1336127849096149,0.17094017094017094,0.5388198757763976,0.1973513373149831,0.3119266055045872,0.36024844720496896,0.4230769230769231,0.19910924810060257,0.6880733944954128,0.4230769230769231,766.8,0.25
Mississippi,6,Texas A&M-Corpus Christi,home,1,2009-11-29,110.8941819601718,89.61257720381808,0.34545454545454546,0.554470909800859,0.4833948339483395,0.44808743169398907,0.13250982594048288,0.16417910447761194,0.5311688311688312,0.18296424387794946,0.3153846153846154,0.34545454545454546,0.42994505494505497,0.18416619876473891,0.6846153846153846,0.41208791208791207,893.425,0.26373626373626374
Mississippi,7,Arkansas State,away,1,2009-12-02,111.81209356498107,89.19751577094233,0.34606741573033706,0.5558236032037055,0.4984126984126984,0.45023696682464454,0.129101667563206,0.15562913907284767,0.5325842696629214,0.18247112491507328,0.3222591362126246,0.34606741573033706,0.4246411483253589,0.18387207198396008,0.6777408637873754,0.4090909090909091,1026.375,0.27751196172248804
Mississippi,8,Southern Mississippi,home,1,2009-12-05,112.73164035689773,92.41266139828129,0.35490196078431374,0.5569684638860631,0.5007072135785007,0.47717842323651455,0.11918642311180204,0.14285714285714285,0.5352941176470588,0.18016472203157174,0.32653061224489793,0.32941176470588235,0.4445606694560669,0.1813706438657857,0.673469387755102,0.38284518828451886,1161.725,0.26778242677824265
Mississippi,9,McNeese State,home,1,2009-12-12,113.57096266738289,93.0088837388953,0.3647469458987784,0.5550763229944117,0.49873417721518987,0.4944237918215613,0.11896485129393586,0.14322916666666666,0.5331588132635253,0.17189118673982276,0.32564102564102565,0.343804537521815,0.45615671641791045,0.17303978370027034,0.6743589743589744,0.35447761194029853,1298.825,0.2835820895522388
Mississippi,10,UTEP,home,1,2009-12-16,112.82712738875122,93.30282435709162,0.3712480252764613,0.5565788151769867,0.4988610478359909,0.4880546075085324,0.11338410573409377,0.14251781472684086,0.5300157977883097,0.17378907708495978,0.31797235023041476,0.37756714060031593,0.46147403685092125,0.17485741607185545,0.6820276497695853,0.36683417085427134,1468.5500000000002,0.2948073701842546
Mississippi,11,Centenary (LA),home,1,2009-12-19,116.20208520248741,93.00298804780876,0.3697841726618705,0.574610653856745,0.5068493150684932,0.5223880597014925,0.11703187250996015,0.1475054229934924,0.5510791366906475,0.17572626303251557,0.3282608695652174,0.3697841726618705,0.460546282245827,0.17679282868525895,0.6717391304347826,0.3520485584218513,1611.275,0.30045523520485584
Mississippi,12,West Virginia,away,0,2009-12-23,114.38977890333778,94.45926946142147,0.3692509855453351,0.5629779010167213,0.49855907780979825,0.5181058495821727,0.12051304123267624,0.14455445544554454,0.538107752956636,0.17300742679907807,0.32741617357001973,0.3639947437582129,0.4661134163208852,0.1744569739749218,0.6725838264299803,0.34439834024896265,1749.85,0.301521438450899
Mississippi,13,Jacksonville State,home,1,2009-12-29,115.92821978720028,95.91455273698263,0.3759036144578313,0.5635324996140189,0.5,0.5370843989769821,0.11535380507343122,0.14054054054054055,0.5403614457831325,0.16727542215869992,0.33213644524236985,0.35903614457831323,0.46261089987325726,0.168758344459279,0.6678635547576302,0.34220532319391633,1880.8000000000002,0.2965779467680608
Mississippi,14,UCF,home,1,2010-01-05,115.7499447757897,94.39936671284384,0.38245219347581555,0.5670586537767838,0.504071661237785,0.5391923990498813,0.11577280823273302,0.14521452145214522,0.5444319460067492,0.17279041798591172,0.33053691275167785,0.3565804274465692,0.4535840188014101,0.1741539679398377,0.6694630872483222,0.34782608695652173,2029.1750000000002,0.2878965922444183
Mississippi,15,Mississippi State,home,0,2010-01-09,114.54670015985384,95.1876826770385,0.3777315296566077,0.560948333706106,0.5007541478129713,0.5377777777777778,0.11415157303629375,0.14508580343213728,0.5385015608740895,0.16898835350536653,0.32098765432098764,0.3433922996878252,0.45704845814977973,0.17030678235253502,0.6790123456790124,0.3623348017621145,2181.025,0.29405286343612336
Mississippi,16,Georgia,away,1,2010-01-13,114.5949660682072,95.90254228135731,0.37389597644749756,0.5614005555087956,0.49751596877217885,0.5292887029288703,0.11404626649674923,0.14452554744525548,0.5392541707556427,0.16579331672536726,0.3158660844250364,0.3493621197252208,0.45703933747412007,0.16674946540812577,0.6841339155749636,0.37577639751552794,2321.525,0.2908902691511387
Mississippi,17,Tennessee,away,0,2010-01-16,112.90841783357477,95.95969855166669,0.37777777777777777,0.5573653265533133,0.49500998003992014,0.5230460921843687,0.11456661723780696,0.14167812929848694,0.5324074074074074,0.17221953967487527,0.31420765027322406,0.34814814814814815,0.453443258971872,0.1738812488573808,0.6857923497267759,0.3792434529582929,2473.325,0.2948593598448109
Mississippi,18,South Carolina,home,1,2010-01-20,112.15238676922492,95.29124251929107,0.36962247585601404,0.5552510725152608,0.49559193954659947,0.5228136882129277,0.11391844824600225,0.13914174252275682,0.5307287093942055,0.17330559425877506,0.311284046692607,0.33977172958735735,0.44894204231830726,0.1747262685935305,0.688715953307393,0.37994480220791166,2609.0,0.29254829806807725
Mississippi,19,Louisiana State,away,1,2010-01-23,112.16992798428748,95.37423942526206,0.36784511784511786,0.5572017055720171,0.49547374773687386,0.5163043478260869,0.11216186496591157,0.14,0.5332491582491582,0.17458354550083657,0.3093167701863354,0.3468013468013468,0.4489885664028144,0.17594018033868483,0.6906832298136646,0.3834652594547054,2738.8,0.2963940193491645
Mississippi,20,Auburn,away,1,2010-01-28,112.69167460798755,95.90235396687008,0.36378205128205127,0.5607379946547116,0.496551724137931,0.5068259385665529,0.10810810810810809,0.14200477326968974,0.5376602564102564,0.17326518236160446,0.3070489844683393,0.3405448717948718,0.44838976052848883,0.17436791630340015,0.6929510155316607,0.37159372419488024,2876.625,0.30800990916597853
Mississippi,21,Arkansas,home,0,2010-01-31,112.36400912668233,96.76936634354786,0.3595166163141994,0.5544858196534056,0.5013713658804169,0.5056910569105691,0.10641304890012136,0.1382488479262673,0.5309667673716012,0.17195198571475814,0.3153153153153153,0.33081570996978854,0.4524940617577197,0.1729212044626972,0.6846846846846847,0.37767220902612825,3015.625,0.31274742676167855
Mississippi,22,Kentucky,away,0,2010-02-02,111.97904338083293,97.61663286004054,0.35683453237410073,0.5529149589365582,0.501578947368421,0.4984472049689441,0.1058569979716024,0.13391877058177826,0.5294964028776978,0.17358645394435768,0.3182308522114347,0.32446043165467625,0.45811320754716983,0.17431541582150098,0.6817691477885652,0.37433962264150944,3161.825,0.31245283018867925
Mississippi,23,Alabama,home,1,2010-02-06,112.07471647765179,97.80293347939867,0.36036036036036034,0.5523342698308327,0.5020345879959308,0.4984984984984985,0.10711460045036818,0.1331923890063425,0.527027027027027,0.1710231063132998,0.31742738589211617,0.3354123354123354,0.46176256372906044,0.17162680299433994,0.6825726141078838,0.3758193736343773,3292.0,0.31099781500364165
Mississippi,24,Mississippi State,away,0,2010-02-11,111.24694376528119,98.06987039932203,0.3606340819022457,0.5473135525260626,0.5019493177387915,0.494949494949495,0.11046010432343184,0.13388259526261587,0.5221268163804491,0.1699848643613925,0.31620553359683795,0.32232496697490093,0.46554149085794655,0.1706579389547201,0.6837944664031621,0.3790436005625879,3428.825,0.3171589310829817
Mississippi,25,Vanderbilt,home,0,2010-02-18,111.15768295749855,98.58977411178174,0.35786802030456855,0.547526633082831,0.5028142589118199,0.49654218533886585,0.11091349587575446,0.12833168805528133,0.5231598984771574,0.16933523346466597,0.3145853193517636,0.3210659898477157,0.46716316858496953,0.16973125884016968,0.6854146806482364,0.3879485443466486,3574.525,0.3141503046716317
Mississippi,26,Florida,home,0,2010-02-20,110.53745467290352,98.43497031840258,0.35806253832004903,0.546207852070927,0.5040871934604905,0.49463806970509383,0.11063140852671341,0.12832699619771862,0.5214592274678111,0.1714678565169918,0.3142329020332717,0.31698344573881054,0.46402877697841727,0.17161359956826763,0.6857670979667283,0.3924133420536298,3707.575,0.31196860693263573
Mississippi,27,Auburn,home,1,2010-02-24,110.67050255293785,98.37339411520925,0.3572274881516588,0.5471132409092073,0.5085488820692678,0.4896373056994819,0.1093037712391214,0.12927054478301014,0.5213270142180095,0.1726148822020061,0.31724754244861486,0.3281990521327014,0.4641509433962264,0.17250310816411102,0.6827524575513851,0.39245283018867927,3859.55,0.31886792452830187
Mississippi,28,Alabama,away,1,2010-02-27,110.85901951690337,98.82358836868413,0.3584474885844749,0.547433056439333,0.5086827615417197,0.49063670411985016,0.10724263646500204,0.12845673505798394,0.5222602739726028,0.17197939255675196,0.3175150992234685,0.3213470319634703,0.4648910411622276,0.17188889863315746,0.6824849007765315,0.3880145278450363,3989.9000000000005,0.32142857142857145
Mississippi,29,Louisiana State,home,1,2010-03-04,111.02195637902108,98.73002369812237,0.3616195230171936,0.5484421168952843,0.5100368701351905,0.4957678355501814,0.10694537278969433,0.12758620689655173,0.5244037714919578,0.17312227976754932,0.3182957393483709,0.3250138657792568,0.4631363370392042,0.17305705778695993,0.681704260651629,0.38326506729081333,4113.475,0.32124049151550615
Mississippi,30,Arkansas,away,1,2010-03-06,110.47932330827068,98.48769490888596,0.36217087587318647,0.5477632805219013,0.5073500198649186,0.49061032863849763,0.10755213225624646,0.1288445552784705,0.5239118753358409,0.17434210526315788,0.31497975708502024,0.32240730789897903,0.4632352941176471,0.17424384745444296,0.6850202429149798,0.38009049773755654,4257.200000000001,0.3195701357466063
Mississippi,31,Tennessee,home,0,2010-03-12,109.87436757432778,98.82775636433922,0.36444212721584984,0.5454032394604662,0.5074856046065259,0.49084668192219677,0.10551329717683709,0.12965964343598055,0.5221584984358707,0.17508953442101075,0.31328125,0.32586027111574556,0.4632272228320527,0.17509749747018225,0.68671875,0.38913282107574093,4397.65,0.3227222832052689
Mississippi,32,Troy,home,1,2010-03-17,110.3777125322855,98.85377327237791,0.3648716658278812,0.5453871157747769,0.5103934669636229,0.49392265193370166,0.10424258486273989,0.12735849056603774,0.5221439355812784,0.17307225325062364,0.31622641509433963,0.32310015098137895,0.4633563462559745,0.1731487002804832,0.6837735849056604,0.3834306956983537,4528.9,0.3244822092405735
Mississippi,33,Memphis,home,1,2010-03-19,110.84837525812907,99.15023248356579,0.3636808614782183,0.5474471840289153,0.5106306306306306,0.4941050375133976,0.10346854791299234,0.13043478260869565,0.5234948604992657,0.1711944019430565,0.31497797356828194,0.3323543808125306,0.4658273381294964,0.17102239324461543,0.6850220264317181,0.3828365878725591,4675.4,0.3263103802672148
Mississippi,34,Texas Tech,home,1,2010-03-23,110.59527494067886,99.17764174859333,0.3625235404896422,0.5444388014220416,0.5088204773434798,0.49533678756476685,0.10470125105628722,0.1305942773294204,0.5202448210922788,0.17001960177447645,0.3153468815697267,0.3342749529190207,0.4659259259259259,0.1698303757290958,0.6846531184302733,0.3762962962962963,4849.2,0.3269135802469136
Mississippi,35,Dayton,home,0,2010-03-30,109.84192453623524,98.99365784366684,0.3627630375114364,0.5414047311233704,0.5077181208053692,0.49391480730223125,0.10443550807274472,0.12981455064194009,0.5164684354986276,0.169788465196368,0.3122878479293958,0.3344007319304666,0.46395963479096586,0.16965768361242822,0.6877121520706042,0.38154733301297455,4996.375,0.32628543969245555
Mississippi State,1,Rider,home,0,2009-11-13,104.18866596268919,130.75780089153045,0.43548387096774194,0.5209433298134459,0.5,0.5769230769230769,0.02971768202080238,0.20930232558139536,0.5,0.16895459345300948,0.2926829268292683,0.3064516129032258,0.5932203389830508,0.17830609212481427,0.7073170731707317,0.4745762711864407,138.325,0.2711864406779661
Mississippi State,2,Southeastern Louisiana,home,1,2009-11-19,108.33333333333333,108.71471155532177,0.41935483870967744,0.5454545454545454,0.5609756097560976,0.5,0.07715237594248642,0.21348314606741572,0.5161290322580645,0.1736111111111111,0.3037974683544304,0.3225806451612903,0.52,0.1753463089601964,0.6962025316455697,0.296,286.575,0.288
Mississippi State,3,Bethune-Cookman,home,1,2009-11-21,105.62462995855535,98.68263473053892,0.4,0.540933899332929,0.5504201680672269,0.5128205128205128,0.09101796407185629,0.21705426356589147,0.5111111111111111,0.17998815867377146,0.28448275862068967,0.3055555555555556,0.480225988700565,0.18203592814371258,0.7155172413793104,0.2824858757062147,419.875,0.2711864406779661
Mississippi State,4,Texas-Rio Grande Valley,home,1,2009-11-24,106.67621263647753,92.90509889312284,0.39662447257383965,0.5552450158375256,0.5524691358024691,0.4537037037037037,0.0979858464888405,0.24277456647398843,0.5337552742616034,0.19330588867012707,0.2847682119205298,0.27848101265822783,0.44421487603305787,0.195971692977681,0.7152317880794702,0.2396694214876033,554.9000000000001,0.28512396694214875
Mississippi State,5,Richmond,home,0,2009-11-27,106.73782521681119,95.16706443914082,0.40893470790378006,0.5400945165403946,0.5631313131313131,0.46825396825396826,0.08054892601431982,0.21717171717171718,0.5120274914089347,0.19865095248684306,0.3230769230769231,0.30584192439862545,0.46678321678321677,0.19988066825775658,0.676923076923077,0.2517482517482518,672.475,0.3076923076923077
Mississippi State,6,Old Dominion,home,1,2009-11-28,108.0060422960725,94.68354430379748,0.4226190476190476,0.551130524152107,0.547568710359408,0.48299319727891155,0.0759493670886076,0.20168067226890757,0.5193452380952381,0.19637462235649544,0.30303030303030304,0.3333333333333333,0.45930232558139533,0.19746835443037974,0.696969696969697,0.23255813953488372,792.2,0.3081395348837209
Mississippi State,7,St. Bonaventure,home,1,2009-12-05,113.33368705894836,91.38087849767268,0.4271356783919598,0.5789559277931371,0.5515370705244123,0.5217391304347826,0.07918249424856884,0.19594594594594594,0.5515075376884422,0.1888894784315806,0.30268199233716475,0.3341708542713568,0.4406779661016949,0.1904659996789899,0.6973180076628352,0.21549636803874092,938.45,0.28329297820823246
Mississippi State,8,DePaul,home,1,2009-12-10,112.8323699421965,88.38537521651608,0.4392935982339956,0.5791597436506053,0.5534883720930233,0.5240384615384616,0.08052057487945322,0.19005847953216373,0.5507726269315674,0.19606936416184967,0.30666666666666664,0.34216335540838855,0.42452830188679247,0.1984925799353963,0.6933333333333334,0.20754716981132076,1074.65,0.2830188679245283
Mississippi State,9,UCLA,away,1,2009-12-12,111.74374308769914,87.63745418193936,0.435546875,0.5766710353866317,0.5449591280653951,0.5084745762711864,0.07997334221926025,0.18961038961038962,0.55078125,0.19333961414000733,0.2911764705882353,0.326171875,0.41944444444444445,0.19660113295568146,0.7088235294117647,0.2074074074074074,1210.525,0.28703703703703703
Mississippi State,10,Wright State,home,1,2009-12-16,112.72606235437699,89.21208486393284,0.4444444444444444,0.5916378741410769,0.5435323383084577,0.5132075471698113,0.07946622685358723,0.20722891566265061,0.568100358422939,0.20119087244350747,0.2857142857142857,0.32437275985663083,0.42326732673267325,0.20391333683184648,0.7142857142857143,0.20132013201320131,1342.9250000000002,0.31518151815181517
Mississippi State,11,Houston,away,1,2009-12-19,110.75243768511429,88.74225693509293,0.43902439024390244,0.5816351497780419,0.5472527472527473,0.5017421602787456,0.0781039590627525,0.19956616052060738,0.5577235772357724,0.20632966155279706,0.29024390243902437,0.34308943089430893,0.41800878477306,0.20872609749528687,0.7097560975609756,0.19912152269399708,1493.825,0.32503660322108346
Mississippi State,12,Centenary (LA),home,1,2009-12-22,112.50038213445018,87.83867375974268,0.44,0.5869031290867915,0.5522842639593909,0.5173501577287066,0.07794135840653223,0.20159680638722555,0.562962962962963,0.2017669896976552,0.29705215419501135,0.33925925925925926,0.41442048517520214,0.20413212915996537,0.7029478458049887,0.19946091644204852,1626.075,0.3247978436657682
Mississippi State,13,Mississippi Valley State,home,1,2009-12-28,112.93395126666854,86.6720238778556,0.4483695652173913,0.5811945801995845,0.5470479704797048,0.5278592375366569,0.08380208931236369,0.20772058823529413,0.5570652173913043,0.1922038042705638,0.29508196721311475,0.3383152173913043,0.4085820895522388,0.19400757662725293,0.7049180327868853,0.19402985074626866,1750.375,0.32338308457711445
Mississippi State,14,San Diego,away,1,2009-12-31,112.4392486536188,87.18451230170291,0.4387755102040816,0.5849391827251605,0.5467937608318891,0.5177111716621253,0.08262930692020447,0.20034246575342465,0.5599489795918368,0.19545514251937474,0.28820116054158607,0.350765306122449,0.4105691056910569,0.19703911650202602,0.7117988394584139,0.21022067363530778,1895.6,0.32171893147502906
Mississippi State,15,Western Kentucky,away,0,2010-01-04,110.05934572563636,86.70962644742364,0.4368231046931408,0.5757093745189594,0.5475223395613322,0.5130208333333334,0.0809816556798262,0.1967741935483871,0.5511432009626955,0.20010790131933884,0.2870036101083033,0.36341756919374246,0.4093886462882096,0.20146655803273833,0.7129963898916968,0.21506550218340612,2032.025,0.3231441048034934
Mississippi State,16,Mississippi,away,1,2010-01-09,109.75915991325189,87.53157290470723,0.43355855855855857,0.5739524889578608,0.547027840481565,0.5122549019607843,0.08082663605051665,0.19431988041853512,0.5484234234234234,0.19997717155575842,0.285,0.37725225225225223,0.41346153846153844,0.20114810562571755,0.715,0.2125506072874494,2183.875,0.3228744939271255
Mississippi State,17,Arkansas,home,1,2010-01-14,109.89622338718303,88.71521813809686,0.4253968253968254,0.5740471666480385,0.5449398443029017,0.5126436781609195,0.0807282720714531,0.19669876203576342,0.5481481481481482,0.19942227452658604,0.28818897637795277,0.3862433862433862,0.4168233082706767,0.20010305736860184,0.7118110236220473,0.21052631578947367,2332.7750000000005,0.3167293233082707
Mississippi State,18,Georgia,home,1,2010-01-16,109.59789856536672,89.39907112580362,0.4317048853439681,0.5705869976856722,0.5356429047301798,0.5119825708061002,0.08355811548056055,0.19540229885057472,0.5443668993020937,0.1972115578904829,0.2867647058823529,0.38883349950149554,0.4184303350970018,0.19794349686657065,0.7132352941176471,0.2054673721340388,2469.925,0.30952380952380953
Mississippi State,19,Alabama,away,0,2010-01-23,108.26134426417913,89.52296717875751,0.4230769230769231,0.5597480539544833,0.5315034310667498,0.5052192066805845,0.0846007421792382,0.19347037484885127,0.5318949343339587,0.1953760989905568,0.2888283378746594,0.3874296435272045,0.41729323308270677,0.19611990232459764,0.7111716621253406,0.2096908939014202,2605.4000000000005,0.3091060985797828
Mississippi State,20,Arkansas,away,0,2010-01-28,106.8279345995763,89.72957212624826,0.4210061782877317,0.5513091255676615,0.5322294500295683,0.5,0.08236751949850572,0.1958041958041958,0.5211827007943513,0.19554943960600407,0.29028132992327366,0.38040600176522504,0.41793434747798236,0.1968073474743057,0.7097186700767263,0.22738190552441953,2752.625,0.3130504403522818
Mississippi State,21,Louisiana State,home,1,2010-01-30,107.07775636685588,89.55328140826376,0.42180896027049875,0.5506847847436744,0.5322398190045249,0.5009596928982726,0.08172959379693338,0.1953125,0.5198647506339814,0.19304550110237315,0.2913096695226438,0.3863060016906171,0.4166666666666667,0.19419510320980754,0.7086903304773562,0.22887864823348694,2871.625,0.3118279569892473
Mississippi State,22,Vanderbilt,away,0,2010-02-03,106.63847640442015,90.203572912339,0.4260591526778577,0.5458142405437851,0.5309639203015617,0.4972477064220184,0.08309098462816783,0.19659936238044634,0.5143884892086331,0.19358781652103532,0.29723502304147464,0.3828936850519584,0.42010309278350516,0.1947652679684254,0.7027649769585254,0.23932253313696614,3017.9000000000005,0.3070692194403535
Mississippi State,23,Florida,away,0,2010-02-06,105.76134284091626,90.49228182063362,0.4241037376048818,0.5425001618437237,0.5258841619682214,0.5052816901408451,0.08440023479764566,0.19066937119675456,0.511441647597254,0.19372751940430366,0.2914847161572052,0.37528604118993136,0.4204225352112676,0.1948185870893024,0.7085152838427947,0.2443661971830986,3160.5250000000005,0.3056338028169014
Mississippi State,24,Mississippi,home,1,2010-02-11,105.71061190530217,90.53185182933315,0.4264705882352941,0.5443639479629196,0.5247913598429063,0.5118243243243243,0.08572861724604415,0.18913676042677013,0.5136029411764705,0.19605173587474473,0.2893081761006289,0.3786764705882353,0.42052313883299797,0.19699341835261208,0.710691823899371,0.23541247484909456,3297.3500000000004,0.3085177733065057
Mississippi State,25,Auburn,home,1,2010-02-13,105.86229811331658,90.80221199761961,0.42937062937062936,0.54344279315357,0.5228971962616823,0.5056360708534622,0.08302248283669823,0.1894150417827298,0.5125874125874126,0.19184652278177458,0.28614157527417744,0.37622377622377623,0.4207006369426752,0.19275149861387283,0.7138584247258225,0.23121019108280255,3452.9750000000004,0.31401273885350317
Mississippi State,26,Kentucky,home,0,2010-02-16,105.64219039968978,91.53381743315803,0.43266666666666664,0.540793466239401,0.518783542039356,0.5077160493827161,0.0845783601813983,0.1840929401251117,0.51,0.18890396919923552,0.28422053231939165,0.36933333333333335,0.42206601466992666,0.18974487382800542,0.7157794676806084,0.24083129584352078,3602.3,0.3160146699266504
Mississippi State,27,Louisiana State,away,1,2010-02-20,105.52575107296138,91.739908744633,0.4374193548387097,0.5415748898678414,0.517988729952319,0.5149253731343284,0.08398724040001614,0.18486672398968185,0.5109677419354839,0.19045064377682405,0.28425925925925927,0.36129032258064514,0.4220129487934079,0.1911248098846521,0.7157407407407408,0.2371983519717481,3721.425,0.3154796939376104
Mississippi State,28,Alabama,home,1,2010-02-24,105.58580463263539,91.9671620076899,0.43897882938978827,0.5425233582754083,0.5155071248952221,0.5186781609195402,0.08573210017666007,0.1874483897605285,0.5121419676214197,0.19140983691364571,0.2836752899197145,0.3605230386052304,0.4238636363636364,0.19224773979008622,0.7163247100802854,0.23636363636363636,3857.625,0.3119318181818182
Mississippi State,29,South Carolina,away,1,2010-02-27,105.92812198996762,92.06544532201558,0.4378769601930036,0.54490933192623,0.5169042769857434,0.5166204986149584,0.08488303469405692,0.1842316975060338,0.5147768395657418,0.19014022841845862,0.28125,0.36127864897466827,0.4260989010989011,0.19086126144225815,0.71875,0.23131868131868133,3989.5,0.317032967032967
Mississippi State,30,Auburn,away,0,2010-03-03,106.40513379343746,93.35988730752416,0.44127906976744186,0.5465853961935564,0.5163966811536942,0.5172872340425532,0.08354787001505803,0.18245888801879404,0.5171511627906977,0.1888848528877588,0.281986531986532,0.3546511627906977,0.43184238551650694,0.1894399378248409,0.718013468013468,0.24068157614483493,4123.450000000001,0.3200212992545261
Mississippi State,31,Tennessee,home,0,2010-03-06,105.67610928296232,93.83075694216039,0.44463181562675663,0.5431367592358528,0.5118683001531393,0.5207253886010362,0.08269510877225954,0.1809235427706283,0.5137717818999438,0.1887742555010364,0.279126213592233,0.3524451939291737,0.4347265221878225,0.18935300474557157,0.720873786407767,0.24148606811145512,4263.125,0.31836945304437564
Mississippi State,32,Florida,home,1,2010-03-12,106.04854302677373,94.28085747207739,0.4436542669584245,0.5469134933483494,0.5099139543583988,0.51875,0.08259842789180061,0.18107908351810792,0.5180525164113785,0.188803712381429,0.2761904761904762,0.3490153172866521,0.43681043129388164,0.18938313577401797,0.7238095238095238,0.24423269809428286,4389.375,0.3214643931795386
